event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
6954,20221018_110209.mat,354817,0.354817,0.017761254543972566,0.0009967487180540338,3
6955,20221018_110209.mat,355016,0.355016,0.008275615753531106,0.0009967487180540338,3
6956,20221018_110209.mat,355215,0.355215,0.003868093600075889,0.0009967487180540338,3
6957,20221018_110209.mat,355414,0.355414,0.003086521081589273,0.0009967487180540338,3
6958,20221018_110209.mat,356210,0.35621,0.0030263664710768576,0.0009967487180540338,3
6959,20221018_110209.mat,356409,0.356409,0.002164302948710234,0.0009967487180540338,3
6960,20221018_110209.mat,357603,0.357603,0.0053031505997788815,0.0009967487180540338,3
6961,20221018_110209.mat,357802,0.357802,0.009313650150908346,0.0009967487180540338,3
6962,20221018_110209.mat,358001,0.358001,0.01561569740629962,0.0009967487180540338,3
6963,20221018_110209.mat,358200,0.3582,0.0018084907025554384,0.0009967487180540338,3
6964,20221018_110209.mat,358598,0.358598,0.0042746606359876805,0.0009967487180540338,3
6965,20221018_110209.mat,358797,0.358797,0.007894665778731316,0.0009967487180540338,3
6966,20221018_110209.mat,358996,0.358996,0.011405990435761605,0.0009967487180540338,3
6967,20221018_110209.mat,359195,0.359195,0.005637120030720446,0.0009967487180540338,3
6968,20221018_110209.mat,359394,0.359394,0.009392521938040042,0.0009967487180540338,3
6969,20221018_110209.mat,359593,0.359593,0.0011626004390720176,0.0009967487180540338,3
6970,20221018_110209.mat,360588,0.360588,0.0025496722132406432,0.0009967487180540338,3
6971,20221018_110209.mat,360787,0.360787,0.0031314844501259334,0.0009967487180540338,3
6972,20221018_110209.mat,360986,0.360986,0.001158687914825835,0.0009967487180540338,3
6973,20221018_110209.mat,362379,0.362379,0.0010812071600047833,0.0009967487180540338,3
6974,20221018_110209.mat,362578,0.362578,0.004297953910311984,0.0009967487180540338,3
6975,20221018_110209.mat,362976,0.362976,0.003734501426251733,0.0009967487180540338,3
6976,20221018_110209.mat,363175,0.363175,0.001461520371093999,0.0009967487180540338,3
6977,20221018_110209.mat,363772,0.363772,0.0021113242882245076,0.0009967487180540338,3
6978,20221018_110209.mat,364170,0.36417,0.005390281531202756,0.0009967487180540338,3
6979,20221018_110209.mat,364369,0.364369,0.002145555877248502,0.0009967487180540338,3
6980,20221018_110209.mat,366160,0.36616,0.0033757612842059822,0.0009967487180540338,3
6981,20221018_110209.mat,366359,0.366359,0.009641581844483917,0.0009967487180540338,3
6982,20221018_110209.mat,366558,0.366558,0.010490773022096073,0.0009967487180540338,3
6983,20221018_110209.mat,366757,0.366757,0.003576604209886843,0.0009967487180540338,3
6984,20221018_110209.mat,367155,0.367155,0.00355737767230393,0.0009967487180540338,3
6985,20221018_110209.mat,367354,0.367354,0.020419709072471735,0.0009967487180540338,3
6986,20221018_110209.mat,367553,0.367553,0.0032089735315150784,0.0009967487180540338,3
6987,20221018_110209.mat,367752,0.367752,0.005304486042072724,0.0009967487180540338,3
6988,20221018_110209.mat,367951,0.367951,0.003066835036433897,0.0009967487180540338,3
6989,20221018_110209.mat,369941,0.369941,0.004239255859001755,0.0009967487180540338,3
6990,20221018_110209.mat,370140,0.37014,0.003342506722938542,0.0009967487180540338,3
6991,20221018_110209.mat,370737,0.370737,0.0020959029073617185,0.0009967487180540338,3
6992,20221018_110209.mat,371931,0.371931,0.0029736235613201053,0.0009967487180540338,3
6993,20221018_110209.mat,372130,0.37213,0.0012471387177473681,0.0009967487180540338,3
6994,20221018_110209.mat,373125,0.373125,0.002231575406886963,0.0009967487180540338,3
6995,20221018_110209.mat,373722,0.373722,0.0028313958918913394,0.0009967487180540338,3
6996,20221018_110209.mat,373921,0.373921,0.001067385889588695,0.0009967487180540338,3
6997,20221018_110209.mat,385662,0.385662,0.004454633596658807,0.0009967487180540338,3
6998,20221018_110209.mat,385861,0.385861,0.0013118606572147125,0.0009967487180540338,3
6999,20221018_110209.mat,386856,0.386856,0.006207053747140709,0.0009967487180540338,3
7000,20221018_110209.mat,387055,0.387055,0.0024070236222932537,0.0009967487180540338,3
7001,20221018_110209.mat,393025,0.393025,0.0034270599239631656,0.0009967487180540338,3
7002,20221018_110209.mat,393224,0.393224,0.0036593470485196218,0.0009967487180540338,3
7003,20221018_110209.mat,393423,0.393423,0.0019362658757464378,0.0009967487180540338,3
7004,20221018_110209.mat,396010,0.39601,0.013439820749660726,0.0009967487180540338,3
7005,20221018_110209.mat,396209,0.396209,0.007432251962208754,0.0009967487180540338,3
7006,20221018_110209.mat,396408,0.396408,0.009243850003679405,0.0009967487180540338,3
7007,20221018_110209.mat,396607,0.396607,0.01611666921456006,0.0009967487180540338,3
7008,20221018_110209.mat,396806,0.396806,0.0025743254102640147,0.0009967487180540338,3
7009,20221018_110209.mat,398597,0.398597,0.009198559108882221,0.0009967487180540338,3
7010,20221018_110209.mat,398796,0.398796,0.004227996002578191,0.0009967487180540338,3
7011,20221018_110209.mat,398995,0.398995,0.0010601267899566279,0.0009967487180540338,3
7012,20221018_110209.mat,399393,0.399393,0.002090105450135285,0.0009967487180540338,3
7013,20221018_110209.mat,400985,0.400985,0.0034687920941301764,0.0009967487180540338,3
7014,20221018_110209.mat,401184,0.401184,0.0015624792991750646,0.0009967487180540338,3
7015,20221018_110209.mat,402378,0.402378,0.0035223552162444395,0.0009967487180540338,3
7016,20221018_110209.mat,402577,0.402577,0.0016402558567497334,0.0009967487180540338,3
7017,20221018_110209.mat,403174,0.403174,0.0016073256942961904,0.0009967487180540338,3
7018,20221018_110209.mat,403373,0.403373,0.006522596185081793,0.0009967487180540338,3
7019,20221018_110209.mat,403572,0.403572,0.0012816829017418825,0.0009967487180540338,3
7020,20221018_110209.mat,403970,0.40397,0.0019319519673491783,0.0009967487180540338,3
7021,20221018_110209.mat,404169,0.404169,0.006615107436308733,0.0009967487180540338,3
7022,20221018_110209.mat,404368,0.404368,0.011758524110133567,0.0009967487180540338,3
7023,20221018_110209.mat,404567,0.404567,0.11856109429942858,0.0009967487180540338,3
7024,20221018_110209.mat,404766,0.404766,0.08471755759158266,0.0009967487180540338,3
7025,20221018_110209.mat,404965,0.404965,0.021760305633835457,0.0009967487180540338,3
7026,20221018_110209.mat,405164,0.405164,0.0051593013125113595,0.0009967487180540338,3
7027,20221018_110209.mat,405363,0.405363,0.019215620895525563,0.0009967487180540338,3
7028,20221018_110209.mat,405562,0.405562,0.017938539491104955,0.0009967487180540338,3
7029,20221018_110209.mat,405761,0.405761,0.014782494462640962,0.0009967487180540338,3
7030,20221018_110209.mat,405960,0.40596,0.004474322755022039,0.0009967487180540338,3
7031,20221018_110209.mat,406159,0.406159,0.0026592531515171798,0.0009967487180540338,3
7032,20221018_110209.mat,406358,0.406358,0.001033917786236572,0.0009967487180540338,3
7033,20221018_110209.mat,406557,0.406557,0.012477144295223334,0.0009967487180540338,3
7034,20221018_110209.mat,406756,0.406756,0.0020278174998207186,0.0009967487180540338,3
7035,20221018_110209.mat,407353,0.407353,0.009835305597907728,0.0009967487180540338,3
7036,20221018_110209.mat,407552,0.407552,0.012777272854590955,0.0009967487180540338,3
7037,20221018_110209.mat,407751,0.407751,0.01056074525805418,0.0009967487180540338,3
7038,20221018_110209.mat,407950,0.40795,0.0017197308214458502,0.0009967487180540338,3
7039,20221018_110209.mat,408945,0.408945,0.006223700499953885,0.0009967487180540338,3
7040,20221018_110209.mat,409144,0.409144,0.00544765627985035,0.0009967487180540338,3
7041,20221018_110209.mat,409343,0.409343,0.003124462102710082,0.0009967487180540338,3
7042,20221018_110209.mat,409542,0.409542,0.0011056873640798096,0.0009967487180540338,3
7043,20221018_110209.mat,411134,0.411134,0.0069868273559040425,0.0009967487180540338,3
7044,20221018_110209.mat,411333,0.411333,0.0011719297612279647,0.0009967487180540338,3
7045,20221018_110209.mat,411930,0.41193,0.0015237405485007606,0.0009967487180540338,3
7046,20221018_110209.mat,412129,0.412129,0.005173665128353437,0.0009967487180540338,3
7047,20221018_110209.mat,412328,0.412328,0.0029634319737138763,0.0009967487180540338,3
7048,20221018_110209.mat,412726,0.412726,0.005121737772180051,0.0009967487180540338,3
7049,20221018_110209.mat,412925,0.412925,0.00322435046545769,0.0009967487180540338,3
7050,20221018_110209.mat,413323,0.413323,0.008315513432133857,0.0009967487180540338,3
7051,20221018_110209.mat,413522,0.413522,0.005898317399463606,0.0009967487180540338,3
7052,20221018_110209.mat,413721,0.413721,0.008574394314253025,0.0009967487180540338,3
7053,20221018_110209.mat,413920,0.41392,0.02073593437000766,0.0009967487180540338,3
7054,20221018_110209.mat,414119,0.414119,0.009062259521974616,0.0009967487180540338,3
7055,20221018_110209.mat,414318,0.414318,0.005146880183272808,0.0009967487180540338,3
7056,20221018_110209.mat,414517,0.414517,0.0063670892340437334,0.0009967487180540338,3
7057,20221018_110209.mat,414716,0.414716,0.033612082457447595,0.0009967487180540338,3
7058,20221018_110209.mat,414915,0.414915,0.15524908288579795,0.0009967487180540338,3
7059,20221018_110209.mat,415114,0.415114,0.0760795625599418,0.0009967487180540338,3
7060,20221018_110209.mat,415313,0.415313,0.03495461081710372,0.0009967487180540338,3
7061,20221018_110209.mat,415512,0.415512,0.017189414129191408,0.0009967487180540338,3
7062,20221018_110209.mat,415711,0.415711,0.91871117015919,0.0009967487180540338,3
7063,20221018_110209.mat,415910,0.41591,0.5716371091495742,0.0009967487180540338,3
7064,20221018_110209.mat,416109,0.416109,0.13273804507891782,0.0009967487180540338,3
7065,20221018_110209.mat,416308,0.416308,0.05113794976846222,0.0009967487180540338,3
7066,20221018_110209.mat,416507,0.416507,0.012761019768646745,0.0009967487180540338,3
7067,20221018_110209.mat,416706,0.416706,0.0025667324006092176,0.0009967487180540338,3
7068,20221018_110209.mat,416905,0.416905,0.0015660593903680142,0.0009967487180540338,3
7069,20221018_110209.mat,419890,0.41989,0.003604801733155116,0.0009967487180540338,3
7070,20221018_110209.mat,422079,0.422079,0.0012027264674395045,0.0009967487180540338,3
7071,20221018_110209.mat,422278,0.422278,0.001420666811122538,0.0009967487180540338,3
7072,20221018_110209.mat,425263,0.425263,0.0021650219074488926,0.0009967487180540338,3
7073,20221018_110209.mat,425462,0.425462,0.0011888677090930969,0.0009967487180540338,3
7074,20221018_110209.mat,429243,0.429243,0.01023169800097681,0.0009967487180540338,3
7075,20221018_110209.mat,429442,0.429442,0.010692193795760434,0.0009967487180540338,3
7076,20221018_110209.mat,429840,0.42984,0.002601903852807032,0.0009967487180540338,3
7077,20221018_110209.mat,436407,0.436407,0.0011760533468229968,0.0009967487180540338,3
7078,20221018_110209.mat,447153,0.447153,0.00666929617325908,0.0009967487180540338,3
7079,20221018_110209.mat,447352,0.447352,0.004431616955092974,0.0009967487180540338,3
7080,20221018_110209.mat,450536,0.450536,0.013137761893731396,0.0009967487180540338,3
7081,20221018_110209.mat,450735,0.450735,0.005147526561228847,0.0009967487180540338,3
7082,20221018_110209.mat,450934,0.450934,0.0011755826986281138,0.0009967487180540338,3
7083,20221018_110209.mat,464068,0.464068,0.0064910437318670385,0.0009967487180540338,3
7084,20221018_110209.mat,464267,0.464267,0.01150728255153503,0.0009967487180540338,3
7085,20221018_110209.mat,464466,0.464466,0.0019504328154415235,0.0009967487180540338,3
7086,20221018_110209.mat,475013,0.475013,0.0016746053617394902,0.0009967487180540338,3
7087,20221018_110209.mat,475212,0.475212,0.0027513370177247006,0.0009967487180540338,3
7088,20221018_110209.mat,478197,0.478197,0.0032759651116924535,0.0009967487180540338,3
7089,20221018_110209.mat,478396,0.478396,0.002225347402997733,0.0009967487180540338,3
7090,20221018_110209.mat,478595,0.478595,0.0010176586010601093,0.0009967487180540338,3
7091,20221018_110209.mat,485560,0.48556,0.0177600532705026,0.0009967487180540338,3
7092,20221018_110209.mat,485759,0.485759,0.005025367392503873,0.0009967487180540338,3
7093,20221018_110209.mat,507450,0.50745,0.0075869870468885025,0.0009967487180540338,3
7094,20221018_110209.mat,507649,0.507649,0.0015401166240310736,0.0009967487180540338,3
7095,20221018_110209.mat,514415,0.514415,0.0012233717094640463,0.0009967487180540338,3
7096,20221018_110209.mat,515609,0.515609,0.015754143533444474,0.0009967487180540338,3
7097,20221018_110209.mat,515808,0.515808,0.006950759190183239,0.0009967487180540338,3
7098,20221018_110209.mat,516007,0.516007,0.002514196150343322,0.0009967487180540338,3
7099,20221018_110209.mat,526156,0.526156,0.002970358829805817,0.0009967487180540338,3
7100,20221018_110209.mat,526355,0.526355,0.0014794211899212704,0.0009967487180540338,3
7101,20221018_110209.mat,529539,0.529539,0.0025422381878180203,0.0009967487180540338,3
7102,20221018_110209.mat,529738,0.529738,0.0030055403832499696,0.0009967487180540338,3
7103,20221018_110209.mat,530335,0.530335,0.0016930992896191752,0.0009967487180540338,3
7104,20221018_110209.mat,541678,0.541678,0.005437968303590022,0.0009967487180540338,3
7105,20221018_110209.mat,541877,0.541877,0.0024590304534299126,0.0009967487180540338,3
7106,20221018_110209.mat,549837,0.549837,0.005531948461072673,0.0009967487180540338,3
7107,20221018_110209.mat,550036,0.550036,0.0013658862707872244,0.0009967487180540338,3
7108,20221018_110209.mat,564762,0.564762,0.0024303229871254052,0.0009967487180540338,3
7109,20221018_110209.mat,564961,0.564961,0.0010642286609277513,0.0009967487180540338,3
7110,20221018_110209.mat,575707,0.575707,0.0012681335626686726,0.0009967487180540338,3
7111,20221018_110209.mat,583269,0.583269,0.02442455560840848,0.0009967487180540338,3
7112,20221018_110209.mat,583468,0.583468,0.003725482465439599,0.0009967487180540338,3
7113,20221018_110209.mat,600184,0.600184,0.0011693772766763653,0.0009967487180540338,3
7114,20221018_110209.mat,602970,0.60297,0.004784312617241644,0.0009967487180540338,3
7115,20221018_110209.mat,603169,0.603169,0.0018067400262442304,0.0009967487180540338,3
7116,20221018_110209.mat,608144,0.608144,0.001495247712657848,0.0009967487180540338,3
7117,20221018_110209.mat,646949,0.646949,0.005056489753179588,0.0009967487180540338,3
7118,20221018_110209.mat,647148,0.647148,0.008403400507282801,0.0009967487180540338,3
7119,20221018_110209.mat,647347,0.647347,0.0022258462007883717,0.0009967487180540338,3
7120,20221018_110209.mat,682570,0.68257,0.001611319088598009,0.0009967487180540338,3
7121,20221018_110209.mat,682769,0.682769,0.0030657037319845363,0.0009967487180540338,3
7122,20221018_110209.mat,685356,0.685356,0.001126246795618156,0.0009967487180540338,3
7123,20221018_110209.mat,687147,0.687147,0.0018257439351242134,0.0009967487180540338,3
7124,20221018_110209.mat,692122,0.692122,0.0020787673430515837,0.0009967487180540338,3
7125,20221018_110209.mat,692321,0.692321,0.001454020508234777,0.0009967487180540338,3
7126,20221018_110209.mat,714410,0.71441,0.0010286627926012245,0.0009967487180540338,3
7127,20221018_110209.mat,738489,0.738489,0.0011861599564286281,0.0009967487180540338,3
7128,20221018_110209.mat,747046,0.747046,0.0017454238317418736,0.0009967487180540338,3
7129,20221018_110209.mat,747245,0.747245,0.0011434485581999791,0.0009967487180540338,3
7130,20221018_110209.mat,771523,0.771523,0.001241442080495151,0.0009967487180540338,3
7131,20221018_110209.mat,781274,0.781274,0.0019351849450003635,0.0009967487180540338,3
7132,20221018_110209.mat,790826,0.790826,0.0029213008646050433,0.0009967487180540338,3
7133,20221018_110209.mat,816298,0.816298,0.006928923614636514,0.0009967487180540338,3
7134,20221018_110209.mat,816497,0.816497,0.0012871577442309546,0.0009967487180540338,3
7135,20221018_110209.mat,833014,0.833014,0.0029343403830578516,0.0009967487180540338,3
7136,20221018_110209.mat,833213,0.833213,0.00169525806152268,0.0009967487180540338,3
7137,20221018_110209.mat,872018,0.872018,0.002319760723841259,0.0009967487180540338,3
7138,20221018_110209.mat,879182,0.879182,0.003318087081480761,0.0009967487180540338,3
7139,20221018_110209.mat,908236,0.908236,0.0016742696944698084,0.0009967487180540338,3
7140,20221018_110209.mat,908435,0.908435,0.0010682814322646554,0.0009967487180540338,3
7141,20221018_110209.mat,912813,0.912813,0.0009968033098092116,0.0009967487180540338,3
7142,20221018_110209.mat,915002,0.915002,0.0012471830367836874,0.0009967487180540338,3
7143,20221018_110209.mat,915201,0.915201,0.001215746116939244,0.0009967487180540338,3
7144,20221018_110209.mat,920972,0.920972,0.005954859026206231,0.0009967487180540338,3
7145,20221018_110209.mat,921171,0.921171,0.0015785083660500782,0.0009967487180540338,3
7146,20221018_110209.mat,940076,0.940076,0.0019075448236685706,0.0009967487180540338,3
7147,20221018_110209.mat,951220,0.95122,0.00505889830477839,0.0009967487180540338,3
7148,20221018_110209.mat,951419,0.951419,0.00527827080416254,0.0009967487180540338,3
7149,20221018_110209.mat,951618,0.951618,0.0013561831630537731,0.0009967487180540338,3
7150,20221018_110209.mat,960573,0.960573,0.0010706308447301683,0.0009967487180540338,3
7151,20221018_110209.mat,973707,0.973707,0.0054710503942530285,0.0009967487180540338,3
7152,20221018_110209.mat,973906,0.973906,0.004951234178792794,0.0009967487180540338,3
7153,20221018_110209.mat,974105,0.974105,0.0011803295390000997,0.0009967487180540338,3
7154,20221018_110209.mat,979478,0.979478,0.0033681585704144197,0.0009967487180540338,3
7155,20221018_110209.mat,979677,0.979677,0.0039898937076444,0.0009967487180540338,3
7156,20221018_110209.mat,979876,0.979876,0.0010389856594166442,0.0009967487180540338,3
7157,20221018_110209.mat,980871,0.980871,0.0037330421176817734,0.0009967487180540338,3
7158,20221018_110209.mat,998980,0.99898,0.003505993676645368,0.0009967487180540338,3
7159,20221018_110209.mat,999179,0.999179,0.0015029187083651383,0.0009967487180540338,3
7160,20221018_110209.mat,1008333,1.008333,0.001137735243204837,0.0009967487180540338,3
7161,20221018_110209.mat,1010721,1.010721,0.001011623636510324,0.0009967487180540338,3
7162,20221018_110209.mat,1026243,1.026243,0.0010662407334449142,0.0009967487180540338,3
7163,20221018_110209.mat,1029626,1.029626,0.0023697696291122856,0.0009967487180540338,3
7164,20221018_110209.mat,1031616,1.031616,0.0020983992899090507,0.0009967487180540338,3
7165,20221018_110209.mat,1031815,1.031815,0.0021177684481461572,0.0009967487180540338,3
7166,20221018_110209.mat,1034004,1.034004,0.0019462733212636163,0.0009967487180540338,3
7167,20221018_110209.mat,1049526,1.049526,0.0010841451251506434,0.0009967487180540338,3
7168,20221018_110209.mat,1055496,1.055496,0.012438516171784932,0.0009967487180540338,3
7169,20221018_110209.mat,1055695,1.055695,0.006155678309471866,0.0009967487180540338,3
7170,20221018_110209.mat,1055894,1.055894,0.0015817619237314278,0.0009967487180540338,3
7171,20221018_110209.mat,1066839,1.066839,0.0011163428668543134,0.0009967487180540338,3
7172,20221018_110209.mat,1067038,1.067038,0.001516152063433207,0.0009967487180540338,3
7173,20221018_110209.mat,1078381,1.078381,0.0010336568952246231,0.0009967487180540338,3
7174,20221018_110209.mat,1083754,1.083754,0.0010686909115535678,0.0009967487180540338,3
7175,20221018_110209.mat,1101664,1.101664,0.004126798047510495,0.0009967487180540338,3
7176,20221018_110209.mat,1103853,1.103853,0.0014842646007111994,0.0009967487180540338,3
7177,20221018_110209.mat,1104052,1.104052,0.001913453936623263,0.0009967487180540338,3
7178,20221018_110209.mat,1117186,1.117186,0.0010035471068855228,0.0009967487180540338,3
7179,20221018_110209.mat,1121763,1.121763,0.0011053464174536403,0.0009967487180540338,3
7180,20221018_110209.mat,1125146,1.125146,0.0015194771271730908,0.0009967487180540338,3
7181,20221018_110209.mat,1125345,1.125345,0.0016876841629560476,0.0009967487180540338,3
7182,20221018_110209.mat,1127733,1.127733,0.003318387014305069,0.0009967487180540338,3
7183,20221018_110209.mat,1127932,1.127932,0.0019168701136641243,0.0009967487180540338,3
7184,20221018_110209.mat,1130917,1.130917,0.0016179319887877808,0.0009967487180540338,3
7185,20221018_110209.mat,1132509,1.132509,0.46074280963495967,0.0009967487180540338,3
7186,20221018_110209.mat,1132708,1.132708,0.09185780270575532,0.0009967487180540338,3
7187,20221018_110209.mat,1132907,1.132907,0.016189591360109844,0.0009967487180540338,3
7188,20221018_110209.mat,1133106,1.133106,0.004519186153745389,0.0009967487180540338,3
7189,20221018_110209.mat,1133305,1.133305,0.0012927057353786162,0.0009967487180540338,3
7190,20221018_110209.mat,1133902,1.133902,0.011032783023664963,0.0009967487180540338,3
7191,20221018_110209.mat,1134101,1.134101,0.0014030715228283616,0.0009967487180540338,3
7192,20221018_110209.mat,1139872,1.139872,0.00551099338619778,0.0009967487180540338,3
7193,20221018_110209.mat,1140071,1.140071,0.00860857259616567,0.0009967487180540338,3
7194,20221018_110209.mat,1140270,1.14027,0.0015660897943085017,0.0009967487180540338,3
7195,20221018_110209.mat,1140668,1.140668,0.0012830577602005234,0.0009967487180540338,3
7196,20221018_110209.mat,1148827,1.148827,0.001165336933129702,0.0009967487180540338,3
7197,20221018_110209.mat,1152608,1.152608,0.015536651674027258,0.0009967487180540338,3
7198,20221018_110209.mat,1152807,1.152807,0.011733384445818824,0.0009967487180540338,3
7199,20221018_110209.mat,1168329,1.168329,0.02600927761301841,0.0009967487180540338,3
7200,20221018_110209.mat,1168528,1.168528,0.0026655676056998433,0.0009967487180540338,3
7201,20221018_110209.mat,1168727,1.168727,0.0011414264366552335,0.0009967487180540338,3
7202,20221018_110209.mat,1176886,1.176886,0.0010010748556023663,0.0009967487180540338,3
7203,20221018_110209.mat,1191811,1.191811,0.00953708099191491,0.0009967487180540338,3
7204,20221018_110209.mat,1192010,1.19201,0.004987668697426883,0.0009967487180540338,3
7205,20221018_110209.mat,1192209,1.192209,0.001216730048636962,0.0009967487180540338,3
7206,20221018_110209.mat,1201562,1.201562,0.0013963011962882976,0.0009967487180540338,3
7207,20221018_110209.mat,1201761,1.201761,0.0010723471429563208,0.0009967487180540338,3
7208,20221018_110209.mat,1206935,1.206935,0.0010047637191769028,0.0009967487180540338,3
7209,20221018_110209.mat,1214497,1.214497,0.01517217906788909,0.0009967487180540338,3
7210,20221018_110209.mat,1214696,1.214696,0.0019183594044426748,0.0009967487180540338,3
7211,20221018_110209.mat,1239372,1.239372,0.0017200878154612449,0.0009967487180540338,3
7212,20221018_110209.mat,1240765,1.240765,0.0015836362104960735,0.0009967487180540338,3
7213,20221018_110209.mat,1240964,1.240964,0.0022857216413797767,0.0009967487180540338,3
7214,20221018_110209.mat,1268028,1.268028,0.0013146884112825673,0.0009967487180540338,3
7215,20221018_110209.mat,1268227,1.268227,0.0011628286784122446,0.0009967487180540338,3
7216,20221018_110209.mat,1278575,1.278575,0.0017493966235376842,0.0009967487180540338,3
7217,20221018_110209.mat,1281958,1.281958,0.0013898812426286291,0.0009967487180540338,3
7218,20221018_110209.mat,1316584,1.316584,0.0019528101246379856,0.0009967487180540338,3
7219,20221018_110209.mat,1316783,1.316783,0.0026460879585592395,0.0009967487180540338,3
7220,20221018_110209.mat,1342653,1.342653,0.0024412509987559285,0.0009967487180540338,3
7221,20221018_110209.mat,1348225,1.348225,0.0010612948578944698,0.0009967487180540338,3
7222,20221018_110209.mat,1348623,1.348623,0.0010700338619817474,0.0009967487180540338,3
7223,20221018_110209.mat,1360961,1.360961,0.001456112747206181,0.0009967487180540338,3
7224,20221018_110209.mat,1378672,1.378672,0.017093261201588352,0.0009967487180540338,3
7225,20221018_110209.mat,1378871,1.378871,0.003480540891569268,0.0009967487180540338,3
7226,20221018_110209.mat,1379070,1.37907,0.0010295215137142546,0.0009967487180540338,3
7227,20221018_110209.mat,1395985,1.395985,0.03476100974712095,0.0009967487180540338,3
7228,20221018_110209.mat,1396184,1.396184,0.007535780838097411,0.0009967487180540338,3
7229,20221018_110209.mat,1396383,1.396383,0.001284055978073586,0.0009967487180540338,3
7230,20221018_110209.mat,1458869,1.458869,0.0010287712238310268,0.0009967487180540338,3
7231,20221018_110209.mat,1462252,1.462252,0.0019224920017616321,0.0009967487180540338,3
7232,20221018_110209.mat,1462451,1.462451,0.0014888048963714055,0.0009967487180540338,3
7233,20221018_110209.mat,1489117,1.489117,0.00886793111930367,0.0009967487180540338,3
7234,20221018_110209.mat,1489316,1.489316,0.0019616033876184422,0.0009967487180540338,3
7235,20221018_110209.mat,1495684,1.495684,0.0011245935128321683,0.0009967487180540338,3
7236,20221018_110209.mat,1499266,1.499266,0.0013650257142408624,0.0009967487180540338,3
7237,20221018_110209.mat,1510808,1.510808,0.0015795886409731526,0.0009967487180540338,3
7238,20221018_110209.mat,1535086,1.535086,0.0024320513956682353,0.0009967487180540338,3
7239,20221018_110209.mat,1586627,1.586627,0.0014964430569969695,0.0009967487180540338,3
7240,20221018_110209.mat,1588816,1.588816,0.003982322306121128,0.0009967487180540338,3
7241,20221018_110209.mat,1590209,1.590209,0.0014740058220904949,0.0009967487180540338,3
7242,20221018_110209.mat,1590408,1.590408,0.0012869111924314668,0.0009967487180540338,3
7243,20221018_110209.mat,1634984,1.634984,0.000998381726388168,0.0009967487180540338,3
7244,20221018_110209.mat,1653292,1.653292,0.0010353434721083262,0.0009967487180540338,3
7245,20221018_110209.mat,1671003,1.671003,0.009562887867813721,0.0009967487180540338,3
7246,20221018_110209.mat,1671202,1.671202,0.003658640247579042,0.0009967487180540338,3
7247,20221018_110209.mat,1671998,1.671998,0.004188288425479469,0.0009967487180540338,3
7248,20221018_110209.mat,1672197,1.672197,0.0019597839073609885,0.0009967487180540338,3
7249,20221018_110209.mat,1683341,1.683341,0.001152428215579146,0.0009967487180540338,3
7250,20221018_110209.mat,1693689,1.693689,0.011132648900909385,0.0009967487180540338,3
7251,20221018_110209.mat,1693888,1.693888,0.005776879273562929,0.0009967487180540338,3
7252,20221018_110209.mat,1694087,1.694087,0.0012551957340085182,0.0009967487180540338,3
7253,20221018_110209.mat,1705032,1.705032,0.011971256440573395,0.0009967487180540338,3
7254,20221018_110209.mat,1705231,1.705231,0.0066278012763953354,0.0009967487180540338,3
7255,20221018_110209.mat,1749807,1.749807,0.0015060875074635798,0.0009967487180540338,3
7256,20221018_110209.mat,1765130,1.76513,0.004605269917351956,0.0009967487180540338,3
7257,20221018_110209.mat,1765329,1.765329,0.0012014741937448022,0.0009967487180540338,3
7258,20221018_110209.mat,1783836,1.783836,0.006433644819434396,0.0009967487180540338,3
7259,20221018_110209.mat,1784035,1.784035,0.0017116116606706697,0.0009967487180540338,3
7260,20221018_110209.mat,1784234,1.784234,0.0010134365852137442,0.0009967487180540338,3
7261,20221018_110209.mat,1831795,1.831795,0.006951707867273848,0.0009967487180540338,3
7262,20221018_110209.mat,1831994,1.831994,0.003597659280175099,0.0009967487180540338,3
7263,20221018_110209.mat,1843536,1.843536,0.013046778171772778,0.0009967487180540338,3
7264,20221018_110209.mat,1843735,1.843735,0.011159539621743077,0.0009967487180540338,3
7265,20221018_110209.mat,1843934,1.843934,0.001094955843173054,0.0009967487180540338,3
7266,20221018_110209.mat,1856670,1.85667,0.0036434039636720045,0.0009967487180540338,3
7267,20221018_110209.mat,1856869,1.856869,0.00166525408663056,0.0009967487180540338,3
7268,20221018_110209.mat,1876570,1.87657,0.005329142046415649,0.0009967487180540338,3
7269,20221018_110209.mat,1876769,1.876769,0.001144974293016785,0.0009967487180540338,3
7270,20221018_110209.mat,1888311,1.888311,0.002091788815768182,0.0009967487180540338,3
7271,20221018_110209.mat,1888510,1.88851,0.001298219244992869,0.0009967487180540338,3
7272,20221018_110209.mat,1897266,1.897266,0.0012457006957673385,0.0009967487180540338,3
7273,20221018_110209.mat,1950399,1.950399,0.0033717897525605014,0.0009967487180540338,3
7274,20221018_110209.mat,1950598,1.950598,0.0013728121824925098,0.0009967487180540338,3
7275,20221018_110209.mat,1964926,1.964926,0.001018007655473563,0.0009967487180540338,3
7276,20221018_110209.mat,1967513,1.967513,0.0014177455917644783,0.0009967487180540338,3
7277,20221018_110209.mat,1970498,1.970498,0.0013557598203596019,0.0009967487180540338,3
7278,20221018_110209.mat,1984428,1.984428,0.021209966733234602,0.0009967487180540338,3
