event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
20112,20221018_134439.mat,4875301,4.875301,0.00216475331706897,0.00164850854024701,3
20113,20221018_134439.mat,4876097,4.876097,0.00791095429507012,0.00164850854024701,3
20114,20221018_134439.mat,4880276,4.880276,0.00396847382862385,0.00164850854024701,3
20115,20221018_134439.mat,4880475,4.880475,0.00171436472050749,0.00164850854024701,3
20116,20221018_134439.mat,4884057,4.884057,0.00183404622779148,0.00164850854024701,3
20117,20221018_134439.mat,4890624,4.890624,0.0160131400052603,0.00164850854024701,3
20118,20221018_134439.mat,4890823,4.890823,0.00891302185142237,0.00164850854024701,3
20119,20221018_134439.mat,4891022,4.891022,0.00340863766681882,0.00164850854024701,3
20120,20221018_134439.mat,4891221,4.891221,0.00173623088816619,0.00164850854024701,3
20121,20221018_134439.mat,4892216,4.892216,0.00166787426264354,0.00164850854024701,3
20122,20221018_134439.mat,4892415,4.892415,0.00240624376251131,0.00164850854024701,3
20123,20221018_134439.mat,4892614,4.892614,0.00228335290667832,0.00164850854024701,3
20124,20221018_134439.mat,4900176,4.900176,0.00239018788997495,0.00164850854024701,3
20125,20221018_134439.mat,4901569,4.901569,0.00195974370517146,0.00164850854024701,3
20126,20221018_134439.mat,4903957,4.903957,0.00745838094574021,0.00164850854024701,3
20127,20221018_134439.mat,4904156,4.904156,0.00180886510488365,0.00164850854024701,3
20128,20221018_134439.mat,4911320,4.91132,0.00216506005278174,0.00164850854024701,3
20129,20221018_134439.mat,4912514,4.912514,0.00400560013555059,0.00164850854024701,3
20130,20221018_134439.mat,4913708,4.913708,0.00850457554353986,0.00164850854024701,3
20131,20221018_134439.mat,4913907,4.913907,0.00268671850216753,0.00164850854024701,3
20132,20221018_134439.mat,4916096,4.916096,0.00661229781741781,0.00164850854024701,3
20133,20221018_134439.mat,4916295,4.916295,0.00298228408958938,0.00164850854024701,3
20134,20221018_134439.mat,4916892,4.916892,0.00384264840297409,0.00164850854024701,3
20135,20221018_134439.mat,4917887,4.917887,0.00281113362547253,0.00164850854024701,3
20136,20221018_134439.mat,4923061,4.923061,0.00634406270597413,0.00164850854024701,3
20137,20221018_134439.mat,4923260,4.92326,0.00282659693582901,0.00164850854024701,3
20138,20221018_134439.mat,4924653,4.924653,0.00351672826316893,0.00164850854024701,3
20139,20221018_134439.mat,4924852,4.924852,0.00872596373310308,0.00164850854024701,3
20140,20221018_134439.mat,4925051,4.925051,0.00323545688659179,0.00164850854024701,3
20141,20221018_134439.mat,4927041,4.927041,0.00181046260235391,0.00164850854024701,3
20142,20221018_134439.mat,4927439,4.927439,0.00226366643337901,0.00164850854024701,3
20143,20221018_134439.mat,4929827,4.929827,0.00187472070954453,0.00164850854024701,3
20144,20221018_134439.mat,4930623,4.930623,0.00166604963368749,0.00164850854024701,3
20145,20221018_134439.mat,4931021,4.931021,0.00216349694987803,0.00164850854024701,3
20146,20221018_134439.mat,4931220,4.93122,0.00269259270206527,0.00164850854024701,3
20147,20221018_134439.mat,4931618,4.931618,0.00172188508713285,0.00164850854024701,3
20148,20221018_134439.mat,4933210,4.93321,0.00181738190594887,0.00164850854024701,3
20149,20221018_134439.mat,4933409,4.933409,0.00271771339422019,0.00164850854024701,3
20150,20221018_134439.mat,4933608,4.933608,0.00237550979755999,0.00164850854024701,3
20151,20221018_134439.mat,4933807,4.933807,0.00207593861657841,0.00164850854024701,3
20152,20221018_134439.mat,4934006,4.934006,0.00517267736458208,0.00164850854024701,3
20153,20221018_134439.mat,4934205,4.934205,0.0134696224563387,0.00164850854024701,3
20154,20221018_134439.mat,4934404,4.934404,0.00708576963978907,0.00164850854024701,3
20155,20221018_134439.mat,4934603,4.934603,0.0026721525446897,0.00164850854024701,3
20156,20221018_134439.mat,4936593,4.936593,0.0023757827903656,0.00164850854024701,3
20157,20221018_134439.mat,4940175,4.940175,0.00284502660341691,0.00164850854024701,3
20158,20221018_134439.mat,4940374,4.940374,0.00791703886997668,0.00164850854024701,3
20159,20221018_134439.mat,4940573,4.940573,0.0176496478680308,0.00164850854024701,3
20160,20221018_134439.mat,4940772,4.940772,0.00266199372310016,0.00164850854024701,3
20161,20221018_134439.mat,4940971,4.940971,0.00341118410744667,0.00164850854024701,3
20162,20221018_134439.mat,4942563,4.942563,0.00342594875922827,0.00164850854024701,3
20163,20221018_134439.mat,4942961,4.942961,0.0025463094085636,0.00164850854024701,3
20164,20221018_134439.mat,4943160,4.94316,0.0031087131715586,0.00164850854024701,3
20165,20221018_134439.mat,4943956,4.943956,0.00229816718060191,0.00164850854024701,3
20166,20221018_134439.mat,4947936,4.947936,0.00544508958419391,0.00164850854024701,3
20167,20221018_134439.mat,4948135,4.948135,0.00767376983611412,0.00164850854024701,3
20168,20221018_134439.mat,4948334,4.948334,0.00174136335356836,0.00164850854024701,3
20169,20221018_134439.mat,4950722,4.950722,0.00379826913986715,0.00164850854024701,3
20170,20221018_134439.mat,4951319,4.951319,0.00191158566178549,0.00164850854024701,3
20171,20221018_134439.mat,4951518,4.951518,0.00181576806184968,0.00164850854024701,3
20172,20221018_134439.mat,4953110,4.95311,0.003738532965879,0.00164850854024701,3
20173,20221018_134439.mat,4953309,4.953309,0.00272311473923974,0.00164850854024701,3
20174,20221018_134439.mat,4957488,4.957488,0.00371789684639717,0.00164850854024701,3
20175,20221018_134439.mat,4958085,4.958085,0.0172983358951296,0.00164850854024701,3
20176,20221018_134439.mat,4958284,4.958284,0.00599978153606831,0.00164850854024701,3
20177,20221018_134439.mat,4958483,4.958483,0.0021932173893016,0.00164850854024701,3
20178,20221018_134439.mat,4959080,4.95908,0.00203952878276974,0.00164850854024701,3
20179,20221018_134439.mat,4962662,4.962662,0.00204092736657089,0.00164850854024701,3
20180,20221018_134439.mat,4963657,4.963657,0.0030337916594009,0.00164850854024701,3
20181,20221018_134439.mat,4978781,4.978781,0.0218757382790268,0.00164850854024701,3
20182,20221018_134439.mat,4978980,4.97898,0.0314438020567681,0.00164850854024701,3
20183,20221018_134439.mat,4979179,4.979179,0.00702874021650323,0.00164850854024701,3
20184,20221018_134439.mat,4979378,4.979378,0.00258490996529012,0.00164850854024701,3
20185,20221018_134439.mat,4979776,4.979776,0.0016660007323975,0.00164850854024701,3
20186,20221018_134439.mat,4987338,4.987338,0.0062067550350599,0.00164850854024701,3
20187,20221018_134439.mat,4989129,4.989129,0.00233904408335779,0.00164850854024701,3
20188,20221018_134439.mat,4989726,4.989726,0.00277492228906281,0.00164850854024701,3
20189,20221018_134439.mat,4989925,4.989925,0.00242208722784342,0.00164850854024701,3
20190,20221018_134439.mat,4990920,4.99092,0.00597312750972812,0.00164850854024701,3
20191,20221018_134439.mat,4991119,4.991119,0.00214310122129474,0.00164850854024701,3
20192,20221018_134439.mat,4993507,4.993507,0.00219200742402261,0.00164850854024701,3
20193,20221018_134439.mat,4994303,4.994303,0.00182658480469508,0.00164850854024701,3
20194,20221018_134439.mat,4994502,4.994502,0.00450563122371053,0.00164850854024701,3
20195,20221018_134439.mat,4994900,4.9949,0.00208934839104758,0.00164850854024701,3
20196,20221018_134439.mat,4995696,4.995696,0.00238358970089772,0.00164850854024701,3
20197,20221018_134439.mat,4996293,4.996293,0.00322747855171978,0.00164850854024701,3
20198,20221018_134439.mat,4996492,4.996492,0.00380947717988702,0.00164850854024701,3
20199,20221018_134439.mat,4996691,4.996691,0.00253213928106822,0.00164850854024701,3
20200,20221018_134439.mat,4997885,4.997885,0.00287111243617866,0.00164850854024701,3
20201,20221018_134439.mat,4998084,4.998084,0.00237013853566414,0.00164850854024701,3
20202,20221018_134439.mat,4998283,4.998283,0.00248178162010913,0.00164850854024701,3
20203,20221018_134439.mat,4999278,4.999278,0.00720132704271351,0.00164850854024701,3
20204,20221018_134439.mat,4999477,4.999477,0.00283538550723225,0.00164850854024701,3
20205,20221018_134439.mat,4999676,4.999676,0.0049998260820486,0.00164850854024701,3
20206,20221018_134444.mat,2388,0.002388,0.0051253730743603,0.00126493244035662,3
20207,20221018_134444.mat,2587,0.002587,0.00199386893225648,0.00126493244035662,3
20208,20221018_134444.mat,3980,0.00398,0.00288759917693699,0.00126493244035662,3
20209,20221018_134444.mat,4179,0.004179,0.00319166114046067,0.00126493244035662,3
20210,20221018_134444.mat,7363,0.007363,0.00260970420779884,0.00126493244035662,3
20211,20221018_134444.mat,7562,0.007562,0.00867945658106966,0.00126493244035662,3
20212,20221018_134444.mat,7761,0.007761,0.00255121840398047,0.00126493244035662,3
20213,20221018_134444.mat,7960,0.00796,0.00327790252311397,0.00126493244035662,3
20214,20221018_134444.mat,8159,0.008159,0.00128623437635011,0.00126493244035662,3
20215,20221018_134444.mat,8557,0.008557,0.00165506581831807,0.00126493244035662,3
20216,20221018_134444.mat,8756,0.008756,0.00359633915084421,0.00126493244035662,3
20217,20221018_134444.mat,9950,0.00995,0.00502501148082679,0.00126493244035662,3
20218,20221018_134444.mat,10149,0.010149,0.00139315561431044,0.00126493244035662,3
20219,20221018_134444.mat,10746,0.010746,0.00127527923610015,0.00126493244035662,3
20220,20221018_134444.mat,16517,0.016517,0.00193369831628512,0.00126493244035662,3
20221,20221018_134444.mat,19502,0.019502,0.00208871250817001,0.00126493244035662,3
20222,20221018_134444.mat,30049,0.030049,0.00567871140877132,0.00126493244035662,3
20223,20221018_134444.mat,30248,0.030248,0.00223747404572889,0.00126493244035662,3
20224,20221018_134444.mat,31840,0.03184,0.00145847952648529,0.00126493244035662,3
20225,20221018_134444.mat,32039,0.032039,0.00576890529041843,0.00126493244035662,3
20226,20221018_134444.mat,32238,0.032238,0.00825780044885412,0.00126493244035662,3
20227,20221018_134444.mat,32636,0.032636,0.0109475397786202,0.00126493244035662,3
20228,20221018_134444.mat,32835,0.032835,0.00718857897471295,0.00126493244035662,3
20229,20221018_134444.mat,33034,0.033034,0.00140108220205734,0.00126493244035662,3
20230,20221018_134444.mat,33631,0.033631,0.00273716720733863,0.00126493244035662,3
20231,20221018_134444.mat,33830,0.03383,0.00170493267125271,0.00126493244035662,3
20232,20221018_134444.mat,38407,0.038407,0.00741472065767581,0.00126493244035662,3
20233,20221018_134444.mat,38606,0.038606,0.00283882856486977,0.00126493244035662,3
20234,20221018_134444.mat,39999,0.039999,0.00364093915095713,0.00126493244035662,3
20235,20221018_134444.mat,40198,0.040198,0.0026099910914655,0.00126493244035662,3
20236,20221018_134444.mat,40397,0.040397,0.00137628984896172,0.00126493244035662,3
20237,20221018_134444.mat,41790,0.04179,0.00369775384606454,0.00126493244035662,3
20238,20221018_134444.mat,41989,0.041989,0.0132119308653707,0.00126493244035662,3
20239,20221018_134444.mat,42188,0.042188,0.00170448349836939,0.00126493244035662,3
20240,20221018_134444.mat,42387,0.042387,0.00132539943538404,0.00126493244035662,3
20241,20221018_134444.mat,43979,0.043979,0.00185488304260236,0.00126493244035662,3
20242,20221018_134444.mat,44178,0.044178,0.00164934948038141,0.00126493244035662,3
20243,20221018_134444.mat,44775,0.044775,0.00144264241022715,0.00126493244035662,3
20244,20221018_134444.mat,47959,0.047959,0.00471101985192777,0.00126493244035662,3
20245,20221018_134444.mat,48158,0.048158,0.00372722167804741,0.00126493244035662,3
20246,20221018_134444.mat,50148,0.050148,0.00262600551819571,0.00126493244035662,3
20247,20221018_134444.mat,55322,0.055322,0.00147448367254284,0.00126493244035662,3
20248,20221018_134444.mat,56317,0.056317,0.00603574767389324,0.00126493244035662,3
20249,20221018_134444.mat,56516,0.056516,0.00311698786493339,0.00126493244035662,3
20250,20221018_134444.mat,56715,0.056715,0.00130225614356783,0.00126493244035662,3
20251,20221018_134444.mat,57710,0.05771,0.00907804614225109,0.00126493244035662,3
20252,20221018_134444.mat,57909,0.057909,0.00455535988520181,0.00126493244035662,3
20253,20221018_134444.mat,60098,0.060098,0.00176151867000198,0.00126493244035662,3
20254,20221018_134444.mat,62884,0.062884,0.00163101209911543,0.00126493244035662,3
20255,20221018_134444.mat,64675,0.064675,0.00409188380421516,0.00126493244035662,3
20256,20221018_134444.mat,64874,0.064874,0.00173040296362743,0.00126493244035662,3
20257,20221018_134444.mat,71242,0.071242,0.0195934868578411,0.00126493244035662,3
20258,20221018_134444.mat,71441,0.071441,0.00648177337540314,0.00126493244035662,3
20259,20221018_134444.mat,71640,0.07164,0.00265438812379396,0.00126493244035662,3
20260,20221018_134444.mat,72436,0.072436,0.00156965869732869,0.00126493244035662,3
20261,20221018_134444.mat,72635,0.072635,0.00463159954836216,0.00126493244035662,3
20262,20221018_134444.mat,72834,0.072834,0.00675688070400848,0.00126493244035662,3
20263,20221018_134444.mat,73033,0.073033,0.0044839074810239,0.00126493244035662,3
20264,20221018_134444.mat,73232,0.073232,0.00146618911694779,0.00126493244035662,3
20265,20221018_134444.mat,76416,0.076416,0.00516173867583852,0.00126493244035662,3
20266,20221018_134444.mat,76615,0.076615,0.00677309484665669,0.00126493244035662,3
20267,20221018_134444.mat,76814,0.076814,0.00175079394297416,0.00126493244035662,3
20268,20221018_134444.mat,79799,0.079799,0.0080874178441301,0.00126493244035662,3
20269,20221018_134444.mat,79998,0.079998,0.00884939157345183,0.00126493244035662,3
20270,20221018_134444.mat,80197,0.080197,0.00259366718303916,0.00126493244035662,3
20271,20221018_134444.mat,81192,0.081192,0.00235866942572974,0.00126493244035662,3
20272,20221018_134444.mat,82187,0.082187,0.00268158465125448,0.00126493244035662,3
20273,20221018_134444.mat,82386,0.082386,0.0113954408425939,0.00126493244035662,3
20274,20221018_134444.mat,82585,0.082585,0.00363662165804288,0.00126493244035662,3
20275,20221018_134444.mat,82784,0.082784,0.00131595900678512,0.00126493244035662,3
20276,20221018_134444.mat,82983,0.082983,0.00151123127149668,0.00126493244035662,3
20277,20221018_134444.mat,83182,0.083182,0.00207758745860642,0.00126493244035662,3
20278,20221018_134444.mat,85968,0.085968,0.00143572632721922,0.00126493244035662,3
20279,20221018_134444.mat,91540,0.09154,0.00666764016219622,0.00126493244035662,3
20280,20221018_134444.mat,91739,0.091739,0.00191507758519599,0.00126493244035662,3
20281,20221018_134444.mat,91938,0.091938,0.0026661491111667,0.00126493244035662,3
20282,20221018_134444.mat,92137,0.092137,0.00166650210865097,0.00126493244035662,3
20283,20221018_134444.mat,92336,0.092336,0.00252913613604678,0.00126493244035662,3
20284,20221018_134444.mat,92535,0.092535,0.00267817245320256,0.00126493244035662,3
20285,20221018_134444.mat,95122,0.095122,0.00660264341681581,0.00126493244035662,3
20286,20221018_134444.mat,95321,0.095321,0.00262461399441609,0.00126493244035662,3
20287,20221018_134444.mat,96714,0.096714,0.00205851483653605,0.00126493244035662,3
20288,20221018_134444.mat,96913,0.096913,0.00437847701476445,0.00126493244035662,3
20289,20221018_134444.mat,97112,0.097112,0.00622507747125411,0.00126493244035662,3
20290,20221018_134444.mat,97510,0.09751,0.00141719023672225,0.00126493244035662,3
20291,20221018_134444.mat,97908,0.097908,0.00301303280873066,0.00126493244035662,3
20292,20221018_134444.mat,98107,0.098107,0.00299446148959697,0.00126493244035662,3
20293,20221018_134444.mat,101092,0.101092,0.00158436898614581,0.00126493244035662,3
20294,20221018_134444.mat,101291,0.101291,0.00649991637229241,0.00126493244035662,3
20295,20221018_134444.mat,101490,0.10149,0.0018382020509095,0.00126493244035662,3
20296,20221018_134444.mat,101689,0.101689,0.00193150604060656,0.00126493244035662,3
20297,20221018_134444.mat,101888,0.101888,0.00217131538204288,0.00126493244035662,3
20298,20221018_134444.mat,102485,0.102485,0.00165080499605537,0.00126493244035662,3
20299,20221018_134444.mat,103082,0.103082,0.00348314108097723,0.00126493244035662,3
20300,20221018_134444.mat,103281,0.103281,0.00153869199287983,0.00126493244035662,3
20301,20221018_134444.mat,103679,0.103679,0.00632229829297996,0.00126493244035662,3
20302,20221018_134444.mat,103878,0.103878,0.00327444456946628,0.00126493244035662,3
20303,20221018_134444.mat,109450,0.10945,0.00373497838890764,0.00126493244035662,3
20304,20221018_134444.mat,109649,0.109649,0.00145298032322322,0.00126493244035662,3
20305,20221018_134444.mat,110047,0.110047,0.00406579238766263,0.00126493244035662,3
20306,20221018_134444.mat,110246,0.110246,0.00454638654133652,0.00126493244035662,3
20307,20221018_134444.mat,112634,0.112634,0.0263222182562741,0.00126493244035662,3
20308,20221018_134444.mat,112833,0.112833,0.0058059909301461,0.00126493244035662,3
20309,20221018_134444.mat,113032,0.113032,0.0016168514766472,0.00126493244035662,3
20310,20221018_134444.mat,115420,0.11542,0.00223499527100467,0.00126493244035662,3
20311,20221018_134444.mat,118206,0.118206,0.00405448034904091,0.00126493244035662,3
20312,20221018_134444.mat,118405,0.118405,0.00195631628479776,0.00126493244035662,3
20313,20221018_134444.mat,119002,0.119002,0.00139948899533897,0.00126493244035662,3
20314,20221018_134444.mat,125768,0.125768,0.00276398953939177,0.00126493244035662,3
20315,20221018_134444.mat,127559,0.127559,0.0115129593042295,0.00126493244035662,3
20316,20221018_134444.mat,127758,0.127758,0.0161103241979251,0.00126493244035662,3
20317,20221018_134444.mat,127957,0.127957,0.00320803395130198,0.00126493244035662,3
20318,20221018_134444.mat,128156,0.128156,0.00167359041382682,0.00126493244035662,3
20319,20221018_134444.mat,128355,0.128355,0.00128189064061524,0.00126493244035662,3
20320,20221018_134444.mat,128753,0.128753,0.00485936772577252,0.00126493244035662,3
20321,20221018_134444.mat,128952,0.128952,0.00694400534855691,0.00126493244035662,3
20322,20221018_134444.mat,129151,0.129151,0.00296174644468881,0.00126493244035662,3
20323,20221018_134444.mat,132932,0.132932,0.0013485523399839,0.00126493244035662,3
20324,20221018_134444.mat,133131,0.133131,0.0021903636452489,0.00126493244035662,3
20325,20221018_134444.mat,134723,0.134723,0.0109807894228483,0.00126493244035662,3
20326,20221018_134444.mat,134922,0.134922,0.00774815032360992,0.00126493244035662,3
20327,20221018_134444.mat,135121,0.135121,0.00165087660080474,0.00126493244035662,3
20328,20221018_134444.mat,138305,0.138305,0.00446854322176938,0.00126493244035662,3
20329,20221018_134444.mat,138504,0.138504,0.00147870565454198,0.00126493244035662,3
20330,20221018_134444.mat,138902,0.138902,0.00773029530722489,0.00126493244035662,3
20331,20221018_134444.mat,139101,0.139101,0.00447779318300903,0.00126493244035662,3
20332,20221018_134444.mat,139698,0.139698,0.00322506297859546,0.00126493244035662,3
20333,20221018_134444.mat,140892,0.140892,0.00309279358708387,0.00126493244035662,3
20334,20221018_134444.mat,141091,0.141091,0.00130898099482669,0.00126493244035662,3
20335,20221018_134444.mat,141290,0.14129,0.00179522653013144,0.00126493244035662,3
20336,20221018_134444.mat,144275,0.144275,0.00217621196695379,0.00126493244035662,3
20337,20221018_134444.mat,144474,0.144474,0.00126570937840946,0.00126493244035662,3
20338,20221018_134444.mat,144673,0.144673,0.00643196329298343,0.00126493244035662,3
20339,20221018_134444.mat,144872,0.144872,0.00355729708879929,0.00126493244035662,3
20340,20221018_134444.mat,145071,0.145071,0.00136921826841068,0.00126493244035662,3
20341,20221018_134444.mat,146066,0.146066,0.00162956388213947,0.00126493244035662,3
20342,20221018_134444.mat,146265,0.146265,0.00165696994446258,0.00126493244035662,3
20343,20221018_134444.mat,147459,0.147459,0.00371796684818542,0.00126493244035662,3
20344,20221018_134444.mat,147658,0.147658,0.00153691030236652,0.00126493244035662,3
20345,20221018_134444.mat,155021,0.155021,0.00133445871576066,0.00126493244035662,3
20346,20221018_134444.mat,155220,0.15522,0.00205770591544106,0.00126493244035662,3
20347,20221018_134444.mat,155419,0.155419,0.00160334612432051,0.00126493244035662,3
20348,20221018_134444.mat,158802,0.158802,0.00279277040612631,0.00126493244035662,3
20349,20221018_134444.mat,159001,0.159001,0.00335609207482448,0.00126493244035662,3
20350,20221018_134444.mat,161389,0.161389,0.0018146902213086,0.00126493244035662,3
20351,20221018_134444.mat,165767,0.165767,0.00144869155587106,0.00126493244035662,3
20352,20221018_134444.mat,167359,0.167359,0.00217819509231739,0.00126493244035662,3
20353,20221018_134444.mat,167757,0.167757,0.00268654411735536,0.00126493244035662,3
20354,20221018_134444.mat,167956,0.167956,0.017489750844161,0.00126493244035662,3
20355,20221018_134444.mat,168155,0.168155,0.00664940284852313,0.00126493244035662,3
20356,20221018_134444.mat,168354,0.168354,0.00265999046352574,0.00126493244035662,3
20357,20221018_134444.mat,172135,0.172135,0.00134647624011691,0.00126493244035662,3
20358,20221018_134444.mat,173130,0.17313,0.00293715793702457,0.00126493244035662,3
20359,20221018_134444.mat,173329,0.173329,0.00881821616419754,0.00126493244035662,3
20360,20221018_134444.mat,173528,0.173528,0.00498193714586772,0.00126493244035662,3
20361,20221018_134444.mat,174722,0.174722,0.00717826877453885,0.00126493244035662,3
20362,20221018_134444.mat,174921,0.174921,0.0018046770817899,0.00126493244035662,3
20363,20221018_134444.mat,178503,0.178503,0.00696670352380406,0.00126493244035662,3
20364,20221018_134444.mat,178702,0.178702,0.00155736479225705,0.00126493244035662,3
20365,20221018_134444.mat,182085,0.182085,0.00159938668953714,0.00126493244035662,3
20366,20221018_134444.mat,182881,0.182881,0.00191119675005421,0.00126493244035662,3
20367,20221018_134444.mat,184274,0.184274,0.00131924022323834,0.00126493244035662,3
20368,20221018_134444.mat,184473,0.184473,0.00342170350315666,0.00126493244035662,3
20369,20221018_134444.mat,187856,0.187856,0.00198372284645028,0.00126493244035662,3
20370,20221018_134444.mat,188453,0.188453,0.00142638610444962,0.00126493244035662,3
20371,20221018_134444.mat,189050,0.18905,0.00140843106661956,0.00126493244035662,3
20372,20221018_134444.mat,192433,0.192433,0.00222934770437741,0.00126493244035662,3
20373,20221018_134444.mat,192632,0.192632,0.00401829528742683,0.00126493244035662,3
20374,20221018_134444.mat,201587,0.201587,0.0038277289777174,0.00126493244035662,3
20375,20221018_134444.mat,201786,0.201786,0.00138821371080271,0.00126493244035662,3
20376,20221018_134444.mat,203179,0.203179,0.00414235512511669,0.00126493244035662,3
20377,20221018_134444.mat,203378,0.203378,0.00372144136067354,0.00126493244035662,3
20378,20221018_134444.mat,204970,0.20497,0.00216798667814866,0.00126493244035662,3
20379,20221018_134444.mat,205169,0.205169,0.00456149753500826,0.00126493244035662,3
20380,20221018_134444.mat,210940,0.21094,0.00134981188466562,0.00126493244035662,3
20381,20221018_134444.mat,214323,0.214323,0.00132106378239859,0.00126493244035662,3
20382,20221018_134444.mat,219497,0.219497,0.0049433196345793,0.00126493244035662,3
20383,20221018_134444.mat,219696,0.219696,0.00297130636130747,0.00126493244035662,3
20384,20221018_134444.mat,221089,0.221089,0.00159375167548274,0.00126493244035662,3
20385,20221018_134444.mat,222681,0.222681,0.00185719988053815,0.00126493244035662,3
20386,20221018_134444.mat,223875,0.223875,0.00649959001692019,0.00126493244035662,3
20387,20221018_134444.mat,224074,0.224074,0.00234329592293537,0.00126493244035662,3
20388,20221018_134444.mat,234223,0.234223,0.00865120868878894,0.00126493244035662,3
20389,20221018_134444.mat,234422,0.234422,0.00611754981113634,0.00126493244035662,3
20390,20221018_134444.mat,234621,0.234621,0.00148325424199263,0.00126493244035662,3
20391,20221018_134444.mat,234820,0.23482,0.00387113916734746,0.00126493244035662,3
20392,20221018_134444.mat,235019,0.235019,0.00413185143214835,0.00126493244035662,3
20393,20221018_134444.mat,240193,0.240193,0.00189948999660286,0.00126493244035662,3
20394,20221018_134444.mat,240392,0.240392,0.0013164045734985,0.00126493244035662,3
20395,20221018_134444.mat,244372,0.244372,0.00126786511406488,0.00126493244035662,3
20396,20221018_134444.mat,245765,0.245765,0.00185671263037015,0.00126493244035662,3
20397,20221018_134444.mat,245964,0.245964,0.00602354217347793,0.00126493244035662,3
20398,20221018_134444.mat,246163,0.246163,0.00156504327667845,0.00126493244035662,3
20399,20221018_134444.mat,246362,0.246362,0.00168789820554383,0.00126493244035662,3
20400,20221018_134444.mat,246561,0.246561,0.00214669996082403,0.00126493244035662,3
20401,20221018_134444.mat,250541,0.250541,0.00387190587943048,0.00126493244035662,3
20402,20221018_134444.mat,250740,0.25074,0.00149089981688858,0.00126493244035662,3
20403,20221018_134444.mat,252332,0.252332,0.0015353921142676,0.00126493244035662,3
20404,20221018_134444.mat,254919,0.254919,0.00219186599748673,0.00126493244035662,3
20405,20221018_134444.mat,257506,0.257506,0.0018995828776083,0.00126493244035662,3
20406,20221018_134444.mat,261685,0.261685,0.030968426173852,0.00126493244035662,3
20407,20221018_134444.mat,261884,0.261884,0.0109416662760809,0.00126493244035662,3
20408,20221018_134444.mat,262083,0.262083,0.00290612231523971,0.00126493244035662,3
20409,20221018_134444.mat,262282,0.262282,0.00190507023374177,0.00126493244035662,3
20410,20221018_134444.mat,262481,0.262481,0.0030750518415378,0.00126493244035662,3
20411,20221018_134444.mat,264073,0.264073,0.0528103257866077,0.00126493244035662,3
20412,20221018_134444.mat,264272,0.264272,0.0253742569915737,0.00126493244035662,3
20413,20221018_134444.mat,264471,0.264471,0.00548768703603187,0.00126493244035662,3
20414,20221018_134444.mat,264670,0.26467,0.0032300728251969,0.00126493244035662,3
20415,20221018_134444.mat,264869,0.264869,0.00704730893096489,0.00126493244035662,3
20416,20221018_134444.mat,265068,0.265068,0.00522142780884978,0.00126493244035662,3
20417,20221018_134444.mat,265267,0.265267,0.00133147539813781,0.00126493244035662,3
20418,20221018_134444.mat,268849,0.268849,0.00189803806700422,0.00126493244035662,3
20419,20221018_134444.mat,272829,0.272829,0.018826167024381,0.00126493244035662,3
20420,20221018_134444.mat,273028,0.273028,0.0211962122730896,0.00126493244035662,3
20421,20221018_134444.mat,273227,0.273227,0.00347918773571907,0.00126493244035662,3
20422,20221018_134444.mat,273426,0.273426,0.00167261089377752,0.00126493244035662,3
20423,20221018_134444.mat,274819,0.274819,0.0107207953292096,0.00126493244035662,3
20424,20221018_134444.mat,275018,0.275018,0.0024313816059907,0.00126493244035662,3
20425,20221018_134444.mat,282978,0.282978,0.0024507871102542,0.00126493244035662,3
20426,20221018_134444.mat,284769,0.284769,0.00315608142234345,0.00126493244035662,3
20427,20221018_134444.mat,284968,0.284968,0.00383063850156892,0.00126493244035662,3
20428,20221018_134444.mat,285764,0.285764,0.00211871039346534,0.00126493244035662,3
20429,20221018_134444.mat,287555,0.287555,0.00961314681094625,0.00126493244035662,3
20430,20221018_134444.mat,287754,0.287754,0.00520346367658216,0.00126493244035662,3
20431,20221018_134444.mat,287953,0.287953,0.00145977284163332,0.00126493244035662,3
20432,20221018_134444.mat,288948,0.288948,0.0021566084823055,0.00126493244035662,3
20433,20221018_134444.mat,290938,0.290938,0.00175863373002447,0.00126493244035662,3
20434,20221018_134444.mat,295714,0.295714,0.00404599835160639,0.00126493244035662,3
20435,20221018_134444.mat,295913,0.295913,0.00147524401483197,0.00126493244035662,3
20436,20221018_134444.mat,296311,0.296311,0.00211284221575034,0.00126493244035662,3
20437,20221018_134444.mat,297505,0.297505,0.00892855252880684,0.00126493244035662,3
20438,20221018_134444.mat,297704,0.297704,0.00665482746149964,0.00126493244035662,3
20439,20221018_134444.mat,297903,0.297903,0.00265648644720011,0.00126493244035662,3
20440,20221018_134444.mat,298102,0.298102,0.00136620489939625,0.00126493244035662,3
20441,20221018_134444.mat,299296,0.299296,0.00150827366471761,0.00126493244035662,3
20442,20221018_134444.mat,300291,0.300291,0.0101318893064344,0.00126493244035662,3
20443,20221018_134444.mat,300490,0.30049,0.00328244877063976,0.00126493244035662,3
20444,20221018_134444.mat,300689,0.300689,0.00216995334481103,0.00126493244035662,3
20445,20221018_134444.mat,300888,0.300888,0.00132903353998666,0.00126493244035662,3
20446,20221018_134444.mat,301087,0.301087,0.00381140373675969,0.00126493244035662,3
20447,20221018_134444.mat,301286,0.301286,0.0021502309980235,0.00126493244035662,3
20448,20221018_134444.mat,301485,0.301485,0.0023268436021998,0.00126493244035662,3
20449,20221018_134444.mat,301684,0.301684,0.00328570312654156,0.00126493244035662,3
