event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
56851,20221018_121255.mat,1451904,1.451904,0.0143551464090707,0.00275507912586233,3
56852,20221018_121255.mat,1452103,1.452103,0.00737000455347468,0.00275507912586233,3
56853,20221018_121255.mat,1452302,1.452302,0.00344245204917914,0.00275507912586233,3
56854,20221018_121255.mat,1452501,1.452501,0.00995089991288709,0.00275507912586233,3
56855,20221018_121255.mat,1453695,1.453695,0.0139373151624711,0.00275507912586233,3
56856,20221018_121255.mat,1453894,1.453894,0.00398260623666924,0.00275507912586233,3
56857,20221018_121255.mat,1457874,1.457874,0.00358176324847034,0.00275507912586233,3
56858,20221018_121255.mat,1459068,1.459068,0.0389817253993626,0.00275507912586233,3
56859,20221018_121255.mat,1459267,1.459267,0.0260029741631347,0.00275507912586233,3
56860,20221018_121255.mat,1463247,1.463247,0.00399239668471188,0.00275507912586233,3
56861,20221018_121255.mat,1464640,1.46464,0.0106641735688121,0.00275507912586233,3
56862,20221018_121255.mat,1464839,1.464839,0.00307879720909589,0.00275507912586233,3
56863,20221018_121255.mat,1465834,1.465834,0.0028526462132216,0.00275507912586233,3
56864,20221018_121255.mat,1466033,1.466033,0.0250186931652545,0.00275507912586233,3
56865,20221018_121255.mat,1466232,1.466232,0.00492665889560776,0.00275507912586233,3
56866,20221018_121255.mat,1466630,1.46663,0.00476228396164748,0.00275507912586233,3
56867,20221018_121255.mat,1467426,1.467426,0.0111075601317696,0.00275507912586233,3
56868,20221018_121255.mat,1468421,1.468421,0.00309013329899791,0.00275507912586233,3
56869,20221018_121255.mat,1468819,1.468819,0.013705213489158,0.00275507912586233,3
56870,20221018_121255.mat,1469416,1.469416,0.0073014223744824,0.00275507912586233,3
56871,20221018_121255.mat,1469615,1.469615,0.00316673201557259,0.00275507912586233,3
56872,20221018_121255.mat,1469814,1.469814,0.00364619510175819,0.00275507912586233,3
56873,20221018_121255.mat,1470212,1.470212,0.00814940237651339,0.00275507912586233,3
56874,20221018_121255.mat,1472202,1.472202,0.00370084285674992,0.00275507912586233,3
56875,20221018_121255.mat,1472401,1.472401,0.00312719436697576,0.00275507912586233,3
56876,20221018_121255.mat,1476580,1.47658,0.00835215939952718,0.00275507912586233,3
56877,20221018_121255.mat,1476779,1.476779,0.00348875259107364,0.00275507912586233,3
56878,20221018_121255.mat,1477973,1.477973,0.00642110906987972,0.00275507912586233,3
56879,20221018_121255.mat,1479963,1.479963,0.0320574152114396,0.00275507912586233,3
56880,20221018_121255.mat,1480162,1.480162,0.0080095934943557,0.00275507912586233,3
56881,20221018_121255.mat,1485535,1.485535,0.0047103844616664,0.00275507912586233,3
56882,20221018_121255.mat,1487525,1.487525,0.00518892330572206,0.00275507912586233,3
56883,20221018_121255.mat,1487724,1.487724,0.00617114819767101,0.00275507912586233,3
56884,20221018_121255.mat,1488321,1.488321,0.0279390378224114,0.00275507912586233,3
56885,20221018_121255.mat,1488520,1.48852,0.00344065004350501,0.00275507912586233,3
56886,20221018_121255.mat,1492301,1.492301,0.0033221716781083,0.00275507912586233,3
56887,20221018_121255.mat,1492500,1.4925,0.0161567207079367,0.00275507912586233,3
56888,20221018_121255.mat,1492699,1.492699,0.00865298434673626,0.00275507912586233,3
56889,20221018_121255.mat,1494888,1.494888,0.00413962864023942,0.00275507912586233,3
56890,20221018_121255.mat,1495087,1.495087,0.0266435748745484,0.00275507912586233,3
56891,20221018_121255.mat,1495286,1.495286,0.00290079172535945,0.00275507912586233,3
56892,20221018_121255.mat,1495883,1.495883,0.00327009456069475,0.00275507912586233,3
56893,20221018_121255.mat,1496679,1.496679,0.00489899712673027,0.00275507912586233,3
56894,20221018_121255.mat,1497077,1.497077,0.00310377751735229,0.00275507912586233,3
56895,20221018_121255.mat,1502450,1.50245,0.00420789185835117,0.00275507912586233,3
56896,20221018_121255.mat,1509614,1.509614,0.00662236979973784,0.00275507912586233,3
56897,20221018_121255.mat,1509813,1.509813,0.00999228481227052,0.00275507912586233,3
56898,20221018_121255.mat,1510211,1.510211,0.00450813079795661,0.00275507912586233,3
56899,20221018_121255.mat,1513594,1.513594,0.015071291269046,0.00275507912586233,3
56900,20221018_121255.mat,1514987,1.514987,0.0129000710447303,0.00275507912586233,3
56901,20221018_121255.mat,1515186,1.515186,0.0116334039745328,0.00275507912586233,3
56902,20221018_121255.mat,1516181,1.516181,0.00420043825947645,0.00275507912586233,3
56903,20221018_121255.mat,1516380,1.51638,0.00388751983747356,0.00275507912586233,3
56904,20221018_121255.mat,1518171,1.518171,0.017690477757737,0.00275507912586233,3
56905,20221018_121255.mat,1520161,1.520161,0.0253972471941913,0.00275507912586233,3
56906,20221018_121255.mat,1522947,1.522947,0.0033598569388951,0.00275507912586233,3
56907,20221018_121255.mat,1526927,1.526927,0.00349279397936044,0.00275507912586233,3
56908,20221018_121255.mat,1527126,1.527126,0.00288609296833891,0.00275507912586233,3
56909,20221018_121255.mat,1528320,1.52832,0.0044617544228697,0.00275507912586233,3
56910,20221018_121255.mat,1532499,1.532499,0.0259219622859781,0.00275507912586233,3
56911,20221018_121255.mat,1532698,1.532698,0.0519189483938756,0.00275507912586233,3
56912,20221018_121255.mat,1532897,1.532897,0.00597515761575755,0.00275507912586233,3
56913,20221018_121255.mat,1533693,1.533693,0.00571928935043023,0.00275507912586233,3
56914,20221018_121255.mat,1536479,1.536479,0.00811758634392984,0.00275507912586233,3
56915,20221018_121255.mat,1544041,1.544041,0.00646394722351808,0.00275507912586233,3
56916,20221018_121255.mat,1544240,1.54424,0.0415237726220222,0.00275507912586233,3
56917,20221018_121255.mat,1544439,1.544439,0.0036829423097327,0.00275507912586233,3
56918,20221018_121255.mat,1546031,1.546031,0.00373700695737587,0.00275507912586233,3
56919,20221018_121255.mat,1546429,1.546429,0.00308889339618434,0.00275507912586233,3
56920,20221018_121255.mat,1551603,1.551603,0.0139054363778772,0.00275507912586233,3
56921,20221018_121255.mat,1551802,1.551802,0.00449868994208562,0.00275507912586233,3
56922,20221018_121255.mat,1552001,1.552001,0.0309300407210777,0.00275507912586233,3
56923,20221018_121255.mat,1552200,1.5522,0.0164083448719563,0.00275507912586233,3
56924,20221018_121255.mat,1552996,1.552996,0.0239723399742062,0.00275507912586233,3
56925,20221018_121255.mat,1553195,1.553195,0.00624719041488978,0.00275507912586233,3
56926,20221018_121255.mat,1553593,1.553593,0.014999239297563,0.00275507912586233,3
56927,20221018_121255.mat,1553792,1.553792,0.00691504044037269,0.00275507912586233,3
56928,20221018_121255.mat,1557175,1.557175,0.00559486313615288,0.00275507912586233,3
56929,20221018_121255.mat,1557374,1.557374,0.00554337163609916,0.00275507912586233,3
56930,20221018_121255.mat,1559563,1.559563,0.0084564027754393,0.00275507912586233,3
56931,20221018_121255.mat,1559762,1.559762,0.0427101619611794,0.00275507912586233,3
56932,20221018_121255.mat,1559961,1.559961,0.0113773635300914,0.00275507912586233,3
56933,20221018_121255.mat,1569712,1.569712,0.00374786418832807,0.00275507912586233,3
56934,20221018_121255.mat,1570906,1.570906,0.00564312910358348,0.00275507912586233,3
56935,20221018_121255.mat,1575682,1.575682,0.0110465818756105,0.00275507912586233,3
56936,20221018_121255.mat,1578667,1.578667,0.0639869839245622,0.00275507912586233,3
56937,20221018_121255.mat,1578866,1.578866,0.00459054077085401,0.00275507912586233,3
56938,20221018_121255.mat,1579065,1.579065,0.00344265654993051,0.00275507912586233,3
56939,20221018_121255.mat,1584040,1.58404,0.00473650040608883,0.00275507912586233,3
56940,20221018_121255.mat,1584239,1.584239,0.0050404503606168,0.00275507912586233,3
56941,20221018_121255.mat,1585831,1.585831,0.0064261049939646,0.00275507912586233,3
56942,20221018_121255.mat,1586030,1.58603,0.00395551695639032,0.00275507912586233,3
56943,20221018_121255.mat,1587423,1.587423,0.00813343435456751,0.00275507912586233,3
56944,20221018_121255.mat,1588418,1.588418,0.00629296731788779,0.00275507912586233,3
56945,20221018_121255.mat,1589214,1.589214,0.0052800528021236,0.00275507912586233,3
56946,20221018_121255.mat,1598567,1.598567,0.00402970686894848,0.00275507912586233,3
56947,20221018_121255.mat,1598766,1.598766,0.0031243074034933,0.00275507912586233,3
56948,20221018_121255.mat,1599164,1.599164,0.0302444271967078,0.00275507912586233,3
56949,20221018_121255.mat,1599363,1.599363,0.00780070946610871,0.00275507912586233,3
56950,20221018_121255.mat,1602547,1.602547,0.0036253441772071,0.00275507912586233,3
56951,20221018_121255.mat,1605333,1.605333,0.00365999225526961,0.00275507912586233,3
56952,20221018_121255.mat,1607323,1.607323,0.0095362389044103,0.00275507912586233,3
56953,20221018_121255.mat,1608119,1.608119,0.00432386925066033,0.00275507912586233,3
56954,20221018_121255.mat,1612099,1.612099,0.0121040533487997,0.00275507912586233,3
56955,20221018_121255.mat,1612298,1.612298,0.00544580103152976,0.00275507912586233,3
56956,20221018_121255.mat,1612497,1.612497,0.00495658453351555,0.00275507912586233,3
56957,20221018_121255.mat,1614686,1.614686,0.00491017592935326,0.00275507912586233,3
56958,20221018_121255.mat,1614885,1.614885,0.00296110287849351,0.00275507912586233,3
56959,20221018_121255.mat,1617074,1.617074,0.0367535237858473,0.00275507912586233,3
56960,20221018_121255.mat,1617273,1.617273,0.0103257253556302,0.00275507912586233,3
56961,20221018_121255.mat,1617870,1.61787,0.00484220731215587,0.00275507912586233,3
56962,20221018_121255.mat,1618069,1.618069,0.008524435879644,0.00275507912586233,3
56963,20221018_121255.mat,1618865,1.618865,0.00756384703181636,0.00275507912586233,3
56964,20221018_121255.mat,1623840,1.62384,0.0032805357531706,0.00275507912586233,3
56965,20221018_121255.mat,1628218,1.628218,0.0184132761154782,0.00275507912586233,3
56966,20221018_121255.mat,1628417,1.628417,0.00281111226337076,0.00275507912586233,3
56967,20221018_121255.mat,1629611,1.629611,0.052853737999128,0.00275507912586233,3
56968,20221018_121255.mat,1629810,1.62981,0.0160871333498734,0.00275507912586233,3
56969,20221018_121255.mat,1630009,1.630009,0.00279629775846353,0.00275507912586233,3
56970,20221018_121255.mat,1632596,1.632596,0.0351245535417033,0.00275507912586233,3
56971,20221018_121255.mat,1632795,1.632795,0.00851161297474167,0.00275507912586233,3
56972,20221018_121255.mat,1633790,1.63379,0.00399956066614521,0.00275507912586233,3
56973,20221018_121255.mat,1635183,1.635183,0.00542864404124827,0.00275507912586233,3
56974,20221018_121255.mat,1635382,1.635382,0.00905058278624698,0.00275507912586233,3
56975,20221018_121255.mat,1636178,1.636178,0.00722812565605262,0.00275507912586233,3
56976,20221018_121255.mat,1636377,1.636377,0.00306075985800385,0.00275507912586233,3
56977,20221018_121255.mat,1636775,1.636775,0.00663224063254764,0.00275507912586233,3
56978,20221018_121255.mat,1636974,1.636974,0.00282086994621897,0.00275507912586233,3
56979,20221018_121255.mat,1638367,1.638367,0.00592033318156944,0.00275507912586233,3
56980,20221018_121255.mat,1638566,1.638566,0.00421150153316982,0.00275507912586233,3
56981,20221018_121255.mat,1640755,1.640755,0.00352163977955257,0.00275507912586233,3
56982,20221018_121255.mat,1640954,1.640954,0.00638037182969285,0.00275507912586233,3
56983,20221018_121255.mat,1641153,1.641153,0.00984977606631779,0.00275507912586233,3
56984,20221018_121255.mat,1642944,1.642944,0.00303761788785356,0.00275507912586233,3
56985,20221018_121255.mat,1650108,1.650108,0.0122692124528242,0.00275507912586233,3
56986,20221018_121255.mat,1651501,1.651501,0.00885009551672511,0.00275507912586233,3
56987,20221018_121255.mat,1651899,1.651899,0.00572636368092987,0.00275507912586233,3
56988,20221018_121255.mat,1652098,1.652098,0.0104755057817183,0.00275507912586233,3
56989,20221018_121255.mat,1652297,1.652297,0.00307711383647609,0.00275507912586233,3
56990,20221018_121255.mat,1654287,1.654287,0.308623187467507,0.00275507912586233,3
56991,20221018_121255.mat,1654486,1.654486,0.0258926951530432,0.00275507912586233,3
56992,20221018_121255.mat,1654685,1.654685,0.00450253476344589,0.00275507912586233,3
56993,20221018_121255.mat,1657471,1.657471,0.00353436563750023,0.00275507912586233,3
56994,20221018_121255.mat,1659063,1.659063,0.0454588854125373,0.00275507912586233,3
56995,20221018_121255.mat,1659262,1.659262,0.00751040860574328,0.00275507912586233,3
56996,20221018_121255.mat,1665431,1.665431,0.0446559638123638,0.00275507912586233,3
56997,20221018_121255.mat,1665630,1.66563,0.00314830960819534,0.00275507912586233,3
56998,20221018_121255.mat,1666426,1.666426,0.00550701146932606,0.00275507912586233,3
56999,20221018_121255.mat,1667620,1.66762,0.016486589654907,0.00275507912586233,3
57000,20221018_121255.mat,1672794,1.672794,0.00338336558269599,0.00275507912586233,3
57001,20221018_121255.mat,1675779,1.675779,0.00306638927800064,0.00275507912586233,3
57002,20221018_121255.mat,1676973,1.676973,0.0105844659608726,0.00275507912586233,3
57003,20221018_121255.mat,1677172,1.677172,0.00458482976711914,0.00275507912586233,3
57004,20221018_121255.mat,1680157,1.680157,0.00608584243553596,0.00275507912586233,3
57005,20221018_121255.mat,1680356,1.680356,0.00675764677805155,0.00275507912586233,3
57006,20221018_121255.mat,1682147,1.682147,0.00303529579024413,0.00275507912586233,3
57007,20221018_121255.mat,1692694,1.692694,0.00986770418260454,0.00275507912586233,3
57008,20221018_121255.mat,1692893,1.692893,0.00465749799312263,0.00275507912586233,3
57009,20221018_121255.mat,1693888,1.693888,0.0372996420984615,0.00275507912586233,3
57010,20221018_121255.mat,1694087,1.694087,0.00910292972928274,0.00275507912586233,3
57011,20221018_121255.mat,1694485,1.694485,0.00696318599117279,0.00275507912586233,3
57012,20221018_121255.mat,1697868,1.697868,0.00456806784000625,0.00275507912586233,3
57013,20221018_121255.mat,1698664,1.698664,0.0072870027120903,0.00275507912586233,3
57014,20221018_121255.mat,1699659,1.699659,0.00370885914503853,0.00275507912586233,3
57015,20221018_121255.mat,1700853,1.700853,0.00781734849127527,0.00275507912586233,3
57016,20221018_121255.mat,1703639,1.703639,0.00298053307286332,0.00275507912586233,3
57017,20221018_121255.mat,1703838,1.703838,0.0029271630815845,0.00275507912586233,3
57018,20221018_121255.mat,1706823,1.706823,0.0115225198969424,0.00275507912586233,3
57019,20221018_121255.mat,1707022,1.707022,0.00468579982229156,0.00275507912586233,3
57020,20221018_121255.mat,1707420,1.70742,0.00405213761627935,0.00275507912586233,3
57021,20221018_121255.mat,1707818,1.707818,0.00641379349068244,0.00275507912586233,3
57022,20221018_121255.mat,1708813,1.708813,0.00450434950921111,0.00275507912586233,3
57023,20221018_121255.mat,1709410,1.70941,0.00385910459285931,0.00275507912586233,3
57024,20221018_121255.mat,1716375,1.716375,0.00613216053786502,0.00275507912586233,3
57025,20221018_121255.mat,1722345,1.722345,0.00654602706394495,0.00275507912586233,3
57026,20221018_121255.mat,1724932,1.724932,0.00362748050644485,0.00275507912586233,3
57027,20221018_121255.mat,1725131,1.725131,0.00287939768295809,0.00275507912586233,3
57028,20221018_121255.mat,1729907,1.729907,0.00325224180990732,0.00275507912586233,3
57029,20221018_121255.mat,1730106,1.730106,0.00311221712395964,0.00275507912586233,3
57030,20221018_121255.mat,1732494,1.732494,0.0131768705527774,0.00275507912586233,3
57031,20221018_121255.mat,1732693,1.732693,0.007199321026577,0.00275507912586233,3
57032,20221018_121255.mat,1741847,1.741847,0.00392789400010655,0.00275507912586233,3
57033,20221018_121255.mat,1742046,1.742046,0.061446607992926,0.00275507912586233,3
57034,20221018_121255.mat,1742245,1.742245,0.00920228934561933,0.00275507912586233,3
57035,20221018_121255.mat,1745031,1.745031,0.00695112846174396,0.00275507912586233,3
57036,20221018_121255.mat,1747817,1.747817,0.0124000667378751,0.00275507912586233,3
57037,20221018_121255.mat,1748016,1.748016,0.0042376656555457,0.00275507912586233,3
57038,20221018_121255.mat,1749608,1.749608,0.0285591405958981,0.00275507912586233,3
57039,20221018_121255.mat,1749807,1.749807,0.0101653240695739,0.00275507912586233,3
57040,20221018_121255.mat,1754583,1.754583,0.00781790111501846,0.00275507912586233,3
57041,20221018_121255.mat,1754782,1.754782,0.00299344369383343,0.00275507912586233,3
57042,20221018_121255.mat,1758961,1.758961,0.00301775383426528,0.00275507912586233,3
57043,20221018_121255.mat,1759160,1.75916,0.0040986605847538,0.00275507912586233,3
57044,20221018_121255.mat,1764931,1.764931,0.00281599780950829,0.00275507912586233,3
57045,20221018_121255.mat,1767518,1.767518,0.0047534529641295,0.00275507912586233,3
57046,20221018_121255.mat,1768513,1.768513,0.00287296999684316,0.00275507912586233,3
57047,20221018_121255.mat,1768911,1.768911,0.0104762473818914,0.00275507912586233,3
57048,20221018_121255.mat,1772095,1.772095,0.00539153092158514,0.00275507912586233,3
57049,20221018_121255.mat,1777269,1.777269,0.00289582951034892,0.00275507912586233,3
57050,20221018_121255.mat,1779060,1.77906,0.00277413169473722,0.00275507912586233,3
57051,20221018_121255.mat,1782642,1.782642,0.00324005428130635,0.00275507912586233,3
57052,20221018_121255.mat,1787617,1.787617,0.00694815114855248,0.00275507912586233,3
57053,20221018_121255.mat,1789209,1.789209,0.00713486204348447,0.00275507912586233,3
57054,20221018_121255.mat,1789408,1.789408,0.00624708789909514,0.00275507912586233,3
57055,20221018_121255.mat,1792791,1.792791,0.00391183665069705,0.00275507912586233,3
57056,20221018_121255.mat,1793388,1.793388,0.00326142796572862,0.00275507912586233,3
57057,20221018_121255.mat,1793985,1.793985,0.00365083373834647,0.00275507912586233,3
57058,20221018_121255.mat,1797766,1.797766,0.0198796079143791,0.00275507912586233,3
57059,20221018_121255.mat,1797965,1.797965,0.0104050835467766,0.00275507912586233,3
57060,20221018_121255.mat,1798164,1.798164,0.0111794270475501,0.00275507912586233,3
57061,20221018_121255.mat,1798363,1.798363,0.00310536503994246,0.00275507912586233,3
57062,20221018_121255.mat,1798960,1.79896,0.0283586580563685,0.00275507912586233,3
57063,20221018_121255.mat,1799159,1.799159,0.00922062225133485,0.00275507912586233,3
57064,20221018_121255.mat,1799358,1.799358,0.00480830238491836,0.00275507912586233,3
57065,20221018_121255.mat,1799557,1.799557,0.00374077006499818,0.00275507912586233,3
57066,20221018_121255.mat,1802741,1.802741,0.00596055970515894,0.00275507912586233,3
57067,20221018_121255.mat,1805726,1.805726,0.00776189779599147,0.00275507912586233,3
57068,20221018_121255.mat,1805925,1.805925,0.00483223173055638,0.00275507912586233,3
57069,20221018_121255.mat,1809905,1.809905,0.00332577083587483,0.00275507912586233,3
57070,20221018_121255.mat,1810303,1.810303,0.00387038044624571,0.00275507912586233,3
57071,20221018_121255.mat,1813089,1.813089,0.00322339471928091,0.00275507912586233,3
57072,20221018_121255.mat,1813686,1.813686,0.00328372203347138,0.00275507912586233,3
57073,20221018_121255.mat,1816870,1.81687,0.00277554089500065,0.00275507912586233,3
57074,20221018_121255.mat,1818860,1.81886,0.0091695422704047,0.00275507912586233,3
57075,20221018_121255.mat,1819059,1.819059,0.0204390522718612,0.00275507912586233,3
57076,20221018_121255.mat,1819258,1.819258,0.00347878942016547,0.00275507912586233,3
57077,20221018_121255.mat,1820253,1.820253,0.0405097760462328,0.00275507912586233,3
57078,20221018_121255.mat,1820452,1.820452,0.0227244285740267,0.00275507912586233,3
57079,20221018_121255.mat,1843138,1.843138,0.00340110377209982,0.00275507912586233,3
57080,20221018_121255.mat,1850501,1.850501,0.00507668016311244,0.00275507912586233,3
57081,20221018_121255.mat,1850700,1.8507,0.00795525085998143,0.00275507912586233,3
57082,20221018_121255.mat,1852491,1.852491,0.0102712587320647,0.00275507912586233,3
57083,20221018_121255.mat,1852690,1.85269,0.00487817615276837,0.00275507912586233,3
57084,20221018_121255.mat,1857864,1.857864,0.0381536559125107,0.00275507912586233,3
57085,20221018_121255.mat,1858063,1.858063,0.0250788146525651,0.00275507912586233,3
57086,20221018_121255.mat,1858262,1.858262,0.00362049271574228,0.00275507912586233,3
57087,20221018_121255.mat,1858859,1.858859,0.00301632258503336,0.00275507912586233,3
57088,20221018_121255.mat,1862043,1.862043,0.00320326577098924,0.00275507912586233,3
57089,20221018_121255.mat,1863237,1.863237,0.00379776774348997,0.00275507912586233,3
57090,20221018_121255.mat,1871396,1.871396,0.00386174046211576,0.00275507912586233,3
57091,20221018_121255.mat,1873585,1.873585,0.01179347714655,0.00275507912586233,3
57092,20221018_121255.mat,1875973,1.875973,0.00326844518883534,0.00275507912586233,3
57093,20221018_121255.mat,1876769,1.876769,0.00688895400623089,0.00275507912586233,3
57094,20221018_121255.mat,1885326,1.885326,0.00961674627811365,0.00275507912586233,3
57095,20221018_121255.mat,1885525,1.885525,0.00704882220403818,0.00275507912586233,3
57096,20221018_121255.mat,1887117,1.887117,0.0203078957842298,0.00275507912586233,3
57097,20221018_121255.mat,1892092,1.892092,0.00629452528756344,0.00275507912586233,3
57098,20221018_121255.mat,1894878,1.894878,0.00305939620522629,0.00275507912586233,3
57099,20221018_121255.mat,1896271,1.896271,0.00716271106558906,0.00275507912586233,3
57100,20221018_121255.mat,1899455,1.899455,0.00304053089152447,0.00275507912586233,3
57101,20221018_121255.mat,1899654,1.899654,0.00341391011478212,0.00275507912586233,3
57102,20221018_121255.mat,1902838,1.902838,0.0208460887117688,0.00275507912586233,3
57103,20221018_121255.mat,1903037,1.903037,0.0109335521492017,0.00275507912586233,3
57104,20221018_121255.mat,1906420,1.90642,0.0093032310559674,0.00275507912586233,3
57105,20221018_121255.mat,1906619,1.906619,0.00629953257381546,0.00275507912586233,3
57106,20221018_121255.mat,1907017,1.907017,0.00740562527546315,0.00275507912586233,3
57107,20221018_121255.mat,1907216,1.907216,0.0234686199203933,0.00275507912586233,3
57108,20221018_121255.mat,1908410,1.90841,0.00320265785384466,0.00275507912586233,3
57109,20221018_121255.mat,1910201,1.910201,0.0030127571048553,0.00275507912586233,3
57110,20221018_121255.mat,1924927,1.924927,0.0129654942114071,0.00275507912586233,3
57111,20221018_121255.mat,1928111,1.928111,0.0433439694986651,0.00275507912586233,3
57112,20221018_121255.mat,1928310,1.92831,0.00284150215365337,0.00275507912586233,3
57113,20221018_121255.mat,1930698,1.930698,0.02023126136809,0.00275507912586233,3
57114,20221018_121255.mat,1931295,1.931295,0.00603931203557617,0.00275507912586233,3
57115,20221018_121255.mat,1932290,1.93229,0.00307826159862635,0.00275507912586233,3
57116,20221018_121255.mat,1935673,1.935673,0.0111354198896462,0.00275507912586233,3
57117,20221018_121255.mat,1938459,1.938459,0.0344027785818469,0.00275507912586233,3
57118,20221018_121255.mat,1938658,1.938658,0.0534771746239017,0.00275507912586233,3
57119,20221018_121255.mat,1938857,1.938857,0.0100966464640822,0.00275507912586233,3
57120,20221018_121255.mat,1941046,1.941046,0.0109199312283115,0.00275507912586233,3
57121,20221018_121255.mat,1941245,1.941245,0.0122316191534404,0.00275507912586233,3
57122,20221018_121255.mat,1942638,1.942638,0.00759781725716379,0.00275507912586233,3
57123,20221018_121255.mat,1950598,1.950598,0.00401472521512393,0.00275507912586233,3
57124,20221018_121255.mat,1953384,1.953384,0.126893511259574,0.00275507912586233,3
57125,20221018_121255.mat,1953583,1.953583,0.0471098650093245,0.00275507912586233,3
57126,20221018_121255.mat,1953782,1.953782,0.00668852786694689,0.00275507912586233,3
57127,20221018_121255.mat,1958359,1.958359,0.00349166005629487,0.00275507912586233,3
57128,20221018_121255.mat,1958558,1.958558,0.00673331389731047,0.00275507912586233,3
57129,20221018_121255.mat,1960150,1.96015,0.00312191667077068,0.00275507912586233,3
57130,20221018_121255.mat,1964926,1.964926,0.00490245210068012,0.00275507912586233,3
57131,20221018_121255.mat,1965324,1.965324,0.00308723361330357,0.00275507912586233,3
57132,20221018_121255.mat,1971294,1.971294,0.011477398029715,0.00275507912586233,3
57133,20221018_121255.mat,1974478,1.974478,0.00295283073710493,0.00275507912586233,3
57134,20221018_121255.mat,1974677,1.974677,0.0124711314600902,0.00275507912586233,3
57135,20221018_121255.mat,1974876,1.974876,0.00705595607076501,0.00275507912586233,3
57136,20221018_121255.mat,1975672,1.975672,0.00659267380459187,0.00275507912586233,3
57137,20221018_121255.mat,1975871,1.975871,0.00664698937637859,0.00275507912586233,3
57138,20221018_121255.mat,1977861,1.977861,0.00926278532519256,0.00275507912586233,3
57139,20221018_121255.mat,1978060,1.97806,0.00835690221825631,0.00275507912586233,3
57140,20221018_121255.mat,1981841,1.981841,0.00437484805515536,0.00275507912586233,3
57141,20221018_121255.mat,1983632,1.983632,0.00280558948188107,0.00275507912586233,3
57142,20221018_121255.mat,1983831,1.983831,0.0150454637157679,0.00275507912586233,3
57143,20221018_121255.mat,1984030,1.98403,0.00284960880439052,0.00275507912586233,3
57144,20221018_121255.mat,1985821,1.985821,0.146407621552002,0.00275507912586233,3
57145,20221018_121255.mat,1986020,1.98602,0.0476660908705822,0.00275507912586233,3
57146,20221018_121255.mat,1986219,1.986219,0.00694161681971176,0.00275507912586233,3
57147,20221018_121255.mat,1986617,1.986617,0.00350243559143907,0.00275507912586233,3
57148,20221018_121255.mat,1989403,1.989403,0.0103447700391702,0.00275507912586233,3
57149,20221018_121255.mat,1989602,1.989602,0.0136814618850321,0.00275507912586233,3
57150,20221018_121255.mat,1990000,1.99,0.00400890628735735,0.00275507912586233,3
57151,20221018_121255.mat,1990199,1.990199,0.00355287602296489,0.00275507912586233,3
57152,20221018_121255.mat,1991592,1.991592,0.00553913901091536,0.00275507912586233,3
57153,20221018_121255.mat,1992388,1.992388,0.010338824745695,0.00275507912586233,3
57154,20221018_121255.mat,1992587,1.992587,0.00320762593770769,0.00275507912586233,3
57155,20221018_121255.mat,1994179,1.994179,0.0951161854845258,0.00275507912586233,3
57156,20221018_121255.mat,1994378,1.994378,0.0445153270475919,0.00275507912586233,3
57157,20221018_121255.mat,1994577,1.994577,0.00452975606776889,0.00275507912586233,3
57158,20221018_121255.mat,1996766,1.996766,0.00303939439032478,0.00275507912586233,3
57159,20221018_121255.mat,1997164,1.997164,0.0112105069630562,0.00275507912586233,3
57160,20221018_121255.mat,1998557,1.998557,0.00875510804946987,0.00275507912586233,3
57161,20221018_121255.mat,1998756,1.998756,0.00313806098231551,0.00275507912586233,3
57162,20221018_121255.mat,1999353,1.999353,0.0041722234847588,0.00275507912586233,3
57163,20221018_121255.mat,2001542,2.001542,0.014483796788725,0.00275507912586233,3
57164,20221018_121255.mat,2001741,2.001741,0.00314479827594183,0.00275507912586233,3
57165,20221018_121255.mat,2001940,2.00194,0.0127699262173565,0.00275507912586233,3
57166,20221018_121255.mat,2002139,2.002139,0.0263741161024488,0.00275507912586233,3
57167,20221018_121255.mat,2002338,2.002338,0.00347403786524185,0.00275507912586233,3
57168,20221018_121255.mat,2007114,2.007114,0.00575087501407052,0.00275507912586233,3
57169,20221018_121255.mat,2007512,2.007512,0.00538473731690984,0.00275507912586233,3
57170,20221018_121255.mat,2008109,2.008109,0.010659443776718,0.00275507912586233,3
57171,20221018_121255.mat,2008308,2.008308,0.00804847847069695,0.00275507912586233,3
57172,20221018_121255.mat,2009502,2.009502,0.010097328251435,0.00275507912586233,3
57173,20221018_121255.mat,2009701,2.009701,0.0162036022614286,0.00275507912586233,3
57174,20221018_121255.mat,2010099,2.010099,0.00282341764931672,0.00275507912586233,3
57175,20221018_121255.mat,2011094,2.011094,0.0403202394340549,0.00275507912586233,3
57176,20221018_121255.mat,2011293,2.011293,0.0173549476926591,0.00275507912586233,3
57177,20221018_121255.mat,2011492,2.011492,0.00292954230404497,0.00275507912586233,3
57178,20221018_121255.mat,2012686,2.012686,0.00342556152233032,0.00275507912586233,3
57179,20221018_121255.mat,2012885,2.012885,0.00799194838326625,0.00275507912586233,3
57180,20221018_121255.mat,2013283,2.013283,0.0697035560783123,0.00275507912586233,3
57181,20221018_121255.mat,2013482,2.013482,0.0123841839331487,0.00275507912586233,3
57182,20221018_121255.mat,2013681,2.013681,0.00285243909494909,0.00275507912586233,3
57183,20221018_121255.mat,2014079,2.014079,0.0303783887669435,0.00275507912586233,3
