event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
20656,20221018_142202.mat,3897216,3.897216,0.0012422088185784564,0.0010927122362110338,3
20657,20221018_142202.mat,3915922,3.915922,0.001124953582081985,0.0010927122362110338,3
20658,20221018_142202.mat,3917912,3.917912,0.001443254960675213,0.0010927122362110338,3
20659,20221018_142202.mat,3919902,3.919902,0.0012122357038718095,0.0010927122362110338,3
20660,20221018_142202.mat,3923285,3.923285,0.0012578169802640216,0.0010927122362110338,3
20661,20221018_142202.mat,3928260,3.92826,0.001580828805068154,0.0010927122362110338,3
20662,20221018_142202.mat,3930051,3.930051,0.0015306872550495047,0.0010927122362110338,3
20663,20221018_142202.mat,3930648,3.930648,0.0010970354368850495,0.0010927122362110338,3
20664,20221018_142202.mat,3930847,3.930847,0.0011961179485700285,0.0010927122362110338,3
20665,20221018_142202.mat,3932638,3.932638,0.001691489249930185,0.0010927122362110338,3
20666,20221018_142202.mat,3933036,3.933036,0.0011770194423330485,0.0010927122362110338,3
20667,20221018_142202.mat,3934031,3.934031,0.006510521856400877,0.0010927122362110338,3
20668,20221018_142202.mat,3934230,3.93423,0.0013931629534520882,0.0010927122362110338,3
20669,20221018_142202.mat,3935026,3.935026,0.0017648943032124685,0.0010927122362110338,3
20670,20221018_142202.mat,3939205,3.939205,0.0025757834228560773,0.0010927122362110338,3
20671,20221018_142202.mat,3939404,3.939404,0.0021493353727390185,0.0010927122362110338,3
20672,20221018_142202.mat,3962289,3.962289,0.0012311404625637307,0.0010927122362110338,3
20673,20221018_142202.mat,3976020,3.97602,0.0012654653047228155,0.0010927122362110338,3
20674,20221018_142202.mat,3983184,3.983184,0.002217715520543401,0.0010927122362110338,3
20675,20221018_142202.mat,3996915,3.996915,0.0012524344343112308,0.0010927122362110338,3
20676,20221018_142202.mat,4000099,4.000099,0.002760728833983686,0.0010927122362110338,3
20677,20221018_142202.mat,4016616,4.016616,0.0011136350261282838,0.0010927122362110338,3
20678,20221018_142202.mat,4023183,4.023183,0.004353378203751269,0.0010927122362110338,3
20679,20221018_142202.mat,4023382,4.023382,0.0019553502467908835,0.0010927122362110338,3
20680,20221018_142202.mat,4089251,4.089251,0.0016960232612431177,0.0010927122362110338,3
20681,20221018_142202.mat,4104773,4.104773,0.004767743586669701,0.0010927122362110338,3
20682,20221018_142202.mat,4104972,4.104972,0.006294601772088149,0.0010927122362110338,3
20683,20221018_142202.mat,4105171,4.105171,0.004130798418368852,0.0010927122362110338,3
20684,20221018_142202.mat,4105370,4.10537,0.001144591743905563,0.0010927122362110338,3
20685,20221018_142202.mat,4107957,4.107957,0.001383905137862363,0.0010927122362110338,3
20686,20221018_142202.mat,4108156,4.108156,0.0011063987026517373,0.0010927122362110338,3
20687,20221018_142202.mat,4108753,4.108753,0.0014648672011660314,0.0010927122362110338,3
20688,20221018_142202.mat,4108952,4.108952,0.002212735109457184,0.0010927122362110338,3
20689,20221018_142202.mat,4137011,4.137011,0.0040711031291342965,0.0010927122362110338,3
20690,20221018_142202.mat,4143777,4.143777,0.001288343997633459,0.0010927122362110338,3
20691,20221018_142202.mat,4144772,4.144772,0.001989470007554436,0.0010927122362110338,3
20692,20221018_142202.mat,4151140,4.15114,0.0014471484421149485,0.0010927122362110338,3
20693,20221018_142202.mat,4156115,4.156115,0.0026082954919363823,0.0010927122362110338,3
20694,20221018_142202.mat,4156314,4.156314,0.0013044581958883096,0.0010927122362110338,3
20695,20221018_142202.mat,4156513,4.156513,0.0012384939793656925,0.0010927122362110338,3
20696,20221018_142202.mat,4157508,4.157508,0.0013150715395755831,0.0010927122362110338,3
20697,20221018_142202.mat,4180393,4.180393,0.0021236900481848915,0.0010927122362110338,3
20698,20221018_142202.mat,4187955,4.187955,0.003942711927313566,0.0010927122362110338,3
20699,20221018_142202.mat,4188154,4.188154,0.001222306237249443,0.0010927122362110338,3
20700,20221018_142202.mat,4191935,4.191935,0.00423402491115707,0.0010927122362110338,3
20701,20221018_142202.mat,4192134,4.192134,0.002408407812806937,0.0010927122362110338,3
20702,20221018_142202.mat,4196114,4.196114,0.0012042374649648073,0.0010927122362110338,3
20703,20221018_142202.mat,4212631,4.212631,0.0024498972997430237,0.0010927122362110338,3
20704,20221018_142202.mat,4212830,4.21283,0.01133617197672001,0.0010927122362110338,3
20705,20221018_142202.mat,4213029,4.213029,0.0022576442379393224,0.0010927122362110338,3
20706,20221018_142202.mat,4213228,4.213228,0.0013183210182294038,0.0010927122362110338,3
20707,20221018_142202.mat,4219198,4.219198,0.0011514030933682613,0.0010927122362110338,3
20708,20221018_142202.mat,4262978,4.262978,0.0038377088328603944,0.0010927122362110338,3
20709,20221018_142202.mat,4263177,4.263177,0.002062987480060911,0.0010927122362110338,3
20710,20221018_142202.mat,4272331,4.272331,0.004967963829291814,0.0010927122362110338,3
20711,20221018_142202.mat,4272530,4.27253,0.004798462063794154,0.0010927122362110338,3
20712,20221018_142202.mat,4272729,4.272729,0.001340077102415914,0.0010927122362110338,3
20713,20221018_142202.mat,4277704,4.277704,0.0014651700055803778,0.0010927122362110338,3
20714,20221018_142202.mat,4346160,4.34616,0.001130383307227373,0.0010927122362110338,3
20715,20221018_142202.mat,4378597,4.378597,0.0013105710911021477,0.0010927122362110338,3
20716,20221018_142202.mat,4394517,4.394517,0.22534699539013814,0.0010927122362110338,3
20717,20221018_142202.mat,4394716,4.394716,0.36323913245975176,0.0010927122362110338,3
20718,20221018_142202.mat,4394915,4.394915,0.10631460519258078,0.0010927122362110338,3
20719,20221018_142202.mat,4395114,4.395114,0.028619262396449553,0.0010927122362110338,3
20720,20221018_142202.mat,4395313,4.395313,0.014903831316315968,0.0010927122362110338,3
20721,20221018_142202.mat,4395512,4.395512,0.007655960378673562,0.0010927122362110338,3
20722,20221018_142202.mat,4395711,4.395711,0.004132856757714859,0.0010927122362110338,3
20723,20221018_142202.mat,4395910,4.39591,0.0020671112537685448,0.0010927122362110338,3
20724,20221018_142202.mat,4396109,4.396109,0.001577044575859372,0.0010927122362110338,3
20725,20221018_142202.mat,4396308,4.396308,0.0032473281945885855,0.0010927122362110338,3
20726,20221018_142202.mat,4396507,4.396507,0.00282510273845102,0.0010927122362110338,3
20727,20221018_142202.mat,4397303,4.397303,0.001239550093318404,0.0010927122362110338,3
20728,20221018_142202.mat,4403472,4.403472,0.0018376047466760036,0.0010927122362110338,3
20729,20221018_142202.mat,4404268,4.404268,0.0015303683494291465,0.0010927122362110338,3
20730,20221018_142202.mat,4407452,4.407452,0.0036778290704716854,0.0010927122362110338,3
20731,20221018_142202.mat,4407651,4.407651,0.002615310216734317,0.0010927122362110338,3
20732,20221018_142202.mat,4409840,4.40984,0.0013569996125246345,0.0010927122362110338,3
20733,20221018_142202.mat,4411233,4.411233,0.0010942375657423252,0.0010927122362110338,3
20734,20221018_142202.mat,4419989,4.419989,0.0015362944027162762,0.0010927122362110338,3
20735,20221018_142202.mat,4420188,4.420188,0.01109261963651392,0.0010927122362110338,3
20736,20221018_142202.mat,4420387,4.420387,0.004825830190152942,0.0010927122362110338,3
20737,20221018_142202.mat,4420586,4.420586,0.0018147440925652446,0.0010927122362110338,3
20738,20221018_142202.mat,4423372,4.423372,0.0011735155621033157,0.0010927122362110338,3
20739,20221018_142202.mat,4423571,4.423571,0.0016055931558974497,0.0010927122362110338,3
20740,20221018_142202.mat,4425760,4.42576,0.0015709048553399834,0.0010927122362110338,3
20741,20221018_142202.mat,4430934,4.430934,0.0025019431315274412,0.0010927122362110338,3
20742,20221018_142202.mat,4431133,4.431133,0.0012702520090905522,0.0010927122362110338,3
20743,20221018_142202.mat,4434715,4.434715,0.0013425166257402294,0.0010927122362110338,3
20744,20221018_142202.mat,4434914,4.434914,0.001094538308789129,0.0010927122362110338,3
20745,20221018_142202.mat,4436705,4.436705,0.0011126408888363045,0.0010927122362110338,3
20746,20221018_142202.mat,4440685,4.440685,0.0016473810760800048,0.0010927122362110338,3
20747,20221018_142202.mat,4440884,4.440884,0.004918071552056063,0.0010927122362110338,3
20748,20221018_142202.mat,4441083,4.441083,0.0016158482433345695,0.0010927122362110338,3
20749,20221018_142202.mat,4458794,4.458794,0.001322120623322748,0.0010927122362110338,3
20750,20221018_142202.mat,4458993,4.458993,0.0012749633876718957,0.0010927122362110338,3
20751,20221018_142202.mat,4459192,4.459192,0.0019190277133985857,0.0010927122362110338,3
20752,20221018_142202.mat,4477102,4.477102,0.0037951254352376015,0.0010927122362110338,3
20753,20221018_142202.mat,4477301,4.477301,0.009754275772227868,0.0010927122362110338,3
20754,20221018_142202.mat,4477500,4.4775,0.002355835071021085,0.0010927122362110338,3
20755,20221018_142202.mat,4488047,4.488047,0.00145171067772906,0.0010927122362110338,3
20756,20221018_142202.mat,4490435,4.490435,0.0014363708741436981,0.0010927122362110338,3
20757,20221018_142202.mat,4494614,4.494614,0.0012726942084712578,0.0010927122362110338,3
20758,20221018_142202.mat,4513320,4.51332,0.0012648494936600431,0.0010927122362110338,3
20759,20221018_142202.mat,4513519,4.513519,0.0013742216912831016,0.0010927122362110338,3
20760,20221018_142202.mat,4515509,4.515509,0.0012066683246982853,0.0010927122362110338,3
20761,20221018_142202.mat,4522076,4.522076,0.0011345937568397154,0.0010927122362110338,3
20762,20221018_142202.mat,4522275,4.522275,0.0015168198377068353,0.0010927122362110338,3
20763,20221018_142202.mat,4527449,4.527449,0.0012335080037551686,0.0010927122362110338,3
20764,20221018_142202.mat,4541777,4.541777,0.001201113516956666,0.0010927122362110338,3
20765,20221018_142202.mat,4542175,4.542175,0.0027756686490485426,0.0010927122362110338,3
20766,20221018_142202.mat,4542374,4.542374,0.0013993394398770708,0.0010927122362110338,3
20767,20221018_142202.mat,4543369,4.543369,0.001599529218948551,0.0010927122362110338,3
20768,20221018_142202.mat,4543568,4.543568,0.00120068322074536,0.0010927122362110338,3
20769,20221018_142202.mat,4547349,4.547349,0.0013133305827116813,0.0010927122362110338,3
20770,20221018_142202.mat,4547548,4.547548,0.0022752230247236023,0.0010927122362110338,3
20771,20221018_142202.mat,4547747,4.547747,0.0013948224918121353,0.0010927122362110338,3
20772,20221018_142202.mat,4564861,4.564861,0.003162980629780779,0.0010927122362110338,3
20773,20221018_142202.mat,4565060,4.56506,0.0013331575460923764,0.0010927122362110338,3
20774,20221018_142202.mat,4598094,4.598094,0.0038875914435234867,0.0010927122362110338,3
20775,20221018_142202.mat,4598293,4.598293,0.0026749621411823084,0.0010927122362110338,3
20776,20221018_142202.mat,4598492,4.598492,0.001219274254443606,0.0010927122362110338,3
20777,20221018_142202.mat,4610830,4.61083,0.0038070224947685713,0.0010927122362110338,3
20778,20221018_142202.mat,4611029,4.611029,0.0011154396201619493,0.0010927122362110338,3
20779,20221018_142202.mat,4624959,4.624959,0.0026212321685657506,0.0010927122362110338,3
20780,20221018_142202.mat,4627944,4.627944,0.0013196120564040337,0.0010927122362110338,3
20781,20221018_142202.mat,4635307,4.635307,0.004144030225064598,0.0010927122362110338,3
20782,20221018_142202.mat,4635506,4.635506,0.0015699308803385295,0.0010927122362110338,3
20783,20221018_142202.mat,4657595,4.657595,0.001376767026374728,0.0010927122362110338,3
20784,20221018_142202.mat,4659983,4.659983,0.004517070384877934,0.0010927122362110338,3
20785,20221018_142202.mat,4660182,4.660182,0.0034172076848544616,0.0010927122362110338,3
20786,20221018_142202.mat,4660381,4.660381,0.001131474273362669,0.0010927122362110338,3
20787,20221018_142202.mat,4670530,4.67053,0.0012806932125324928,0.0010927122362110338,3
20788,20221018_142202.mat,4673714,4.673714,0.002445872194861999,0.0010927122362110338,3
20789,20221018_142202.mat,4714509,4.714509,0.0028882001170378187,0.0010927122362110338,3
20790,20221018_142202.mat,4717693,4.717693,0.004026912655830961,0.0010927122362110338,3
20791,20221018_142202.mat,4717892,4.717892,0.0012675341722003252,0.0010927122362110338,3
20792,20221018_142202.mat,4730230,4.73023,0.0013433394519767109,0.0010927122362110338,3
20793,20221018_142202.mat,4730429,4.730429,0.0019429455807902774,0.0010927122362110338,3
20794,20221018_142202.mat,4760876,4.760876,0.001944284720830165,0.0010927122362110338,3
20795,20221018_142202.mat,4765453,4.765453,0.002110740364596204,0.0010927122362110338,3
20796,20221018_142202.mat,4783164,4.783164,0.0014679779080026228,0.0010927122362110338,3
20797,20221018_142202.mat,4784159,4.784159,0.0017674959395998467,0.0010927122362110338,3
20798,20221018_142202.mat,4784358,4.784358,0.001631263495809049,0.0010927122362110338,3
20799,20221018_142202.mat,4788736,4.788736,0.0012426080944413537,0.0010927122362110338,3
20800,20221018_142202.mat,4816397,4.816397,0.0012104795028409375,0.0010927122362110338,3
20801,20221018_142202.mat,4826546,4.826546,0.012617037244410354,0.0010927122362110338,3
20802,20221018_142202.mat,4826745,4.826745,0.00484357600776098,0.0010927122362110338,3
20803,20221018_142202.mat,4826944,4.826944,0.002720846849078646,0.0010927122362110338,3
20804,20221018_142202.mat,4827143,4.827143,0.0011958201464380737,0.0010927122362110338,3
20805,20221018_142202.mat,4839879,4.839879,0.0014141950841938633,0.0010927122362110338,3
20806,20221018_142202.mat,4840078,4.840078,0.0015644839468184207,0.0010927122362110338,3
20807,20221018_142202.mat,4863560,4.86356,0.0028939273593954966,0.0010927122362110338,3
20808,20221018_142202.mat,4863759,4.863759,0.0013355097146929016,0.0010927122362110338,3
20809,20221018_142202.mat,4873908,4.873908,0.0012514870450722135,0.0010927122362110338,3
20810,20221018_142202.mat,4875699,4.875699,0.0028124141274895745,0.0010927122362110338,3
20811,20221018_142202.mat,4875898,4.875898,0.0014008146105322463,0.0010927122362110338,3
20812,20221018_142202.mat,4877092,4.877092,0.0011638753771154092,0.0010927122362110338,3
20813,20221018_142202.mat,4877291,4.877291,0.002306134051451946,0.0010927122362110338,3
20814,20221018_142202.mat,4877490,4.87749,0.001586689661625093,0.0010927122362110338,3
20815,20221018_142202.mat,4883261,4.883261,0.0022433731695046255,0.0010927122362110338,3
20816,20221018_142202.mat,4883460,4.88346,0.0020971103711084917,0.0010927122362110338,3
20817,20221018_142202.mat,4883659,4.883659,0.0011122306875244682,0.0010927122362110338,3
20818,20221018_142202.mat,4896793,4.896793,0.001608296257355599,0.0010927122362110338,3
20819,20221018_142202.mat,4905350,4.90535,0.0019797714049558305,0.0010927122362110338,3
20820,20221018_142202.mat,4909131,4.909131,0.0013572222155485054,0.0010927122362110338,3
20821,20221018_142202.mat,4914902,4.914902,0.0015544597395782006,0.0010927122362110338,3
20822,20221018_142202.mat,4918086,4.918086,0.0018288832501991276,0.0010927122362110338,3
20823,20221018_142202.mat,4918285,4.918285,0.004062282043415009,0.0010927122362110338,3
20824,20221018_142202.mat,4918484,4.918484,0.0011661968063894346,0.0010927122362110338,3
20825,20221018_142202.mat,4921071,4.921071,0.0013967931386356482,0.0010927122362110338,3
20826,20221018_142202.mat,4979577,4.979577,0.007966433885559997,0.0010927122362110338,3
20827,20221018_142202.mat,4979776,4.979776,0.0024407261310307802,0.0010927122362110338,3
20828,20221018_142202.mat,4979975,4.979975,0.0011840645883183427,0.0010927122362110338,3
20829,20221018_142202.mat,4989129,4.989129,0.001345032118915415,0.0010927122362110338,3
20830,20221018_142202.mat,4998084,4.998084,0.0015660563627723251,0.0010927122362110338,3
20831,20221018_142207.mat,0,0.0,0.004961067249543559,0.0010688034420963906,3
20832,20221018_142207.mat,199,0.000199,0.0016399810938673356,0.0010688034420963906,3
20833,20221018_142207.mat,2189,0.002189,0.016190718273034456,0.0010688034420963906,3
20834,20221018_142207.mat,2388,0.002388,0.010154873252047643,0.0010688034420963906,3
20835,20221018_142207.mat,2587,0.002587,0.003292372736178839,0.0010688034420963906,3
20836,20221018_142207.mat,2786,0.002786,0.0015526738365933606,0.0010688034420963906,3
20837,20221018_142207.mat,2985,0.002985,0.001617844458580487,0.0010688034420963906,3
20838,20221018_142207.mat,3383,0.003383,0.0011282488765986263,0.0010688034420963906,3
20839,20221018_142207.mat,3582,0.003582,0.001527465891747445,0.0010688034420963906,3
20840,20221018_142207.mat,3781,0.003781,0.00311734816462927,0.0010688034420963906,3
20841,20221018_142207.mat,3980,0.00398,0.0021160645217317108,0.0010688034420963906,3
20842,20221018_142207.mat,4179,0.004179,0.0019123564287486755,0.0010688034420963906,3
20843,20221018_142207.mat,4378,0.004378,0.006230838363524701,0.0010688034420963906,3
20844,20221018_142207.mat,4577,0.004577,0.002394549244748608,0.0010688034420963906,3
20845,20221018_142207.mat,5174,0.005174,0.002547318663957303,0.0010688034420963906,3
20846,20221018_142207.mat,5373,0.005373,0.0030782494834643496,0.0010688034420963906,3
20847,20221018_142207.mat,9552,0.009552,0.0014518530151237806,0.0010688034420963906,3
20848,20221018_142207.mat,11741,0.011741,0.0033876992232425448,0.0010688034420963906,3
20849,20221018_142207.mat,11940,0.01194,0.001170243019976045,0.0010688034420963906,3
20850,20221018_142207.mat,12139,0.012139,0.0023054838018477667,0.0010688034420963906,3
20851,20221018_142207.mat,12338,0.012338,0.0013374999731146351,0.0010688034420963906,3
20852,20221018_142207.mat,12935,0.012935,0.0047202701211626705,0.0010688034420963906,3
20853,20221018_142207.mat,13134,0.013134,0.002852729275465127,0.0010688034420963906,3
20854,20221018_142207.mat,13333,0.013333,0.0011275835266125365,0.0010688034420963906,3
20855,20221018_142207.mat,16517,0.016517,0.001080639877456787,0.0010688034420963906,3
20856,20221018_142207.mat,17711,0.017711,0.0015205406005500404,0.0010688034420963906,3
20857,20221018_142207.mat,22288,0.022288,0.0020119748736379954,0.0010688034420963906,3
20858,20221018_142207.mat,22487,0.022487,0.0011985095115965034,0.0010688034420963906,3
20859,20221018_142207.mat,23482,0.023482,0.002220910751200993,0.0010688034420963906,3
20860,20221018_142207.mat,24477,0.024477,0.002333576256219989,0.0010688034420963906,3
20861,20221018_142207.mat,24676,0.024676,0.0027974267136485383,0.0010688034420963906,3
20862,20221018_142207.mat,24875,0.024875,0.0011017125379915091,0.0010688034420963906,3
20863,20221018_142207.mat,27860,0.02786,0.0015876413320987076,0.0010688034420963906,3
20864,20221018_142207.mat,29054,0.029054,0.0022188967007748073,0.0010688034420963906,3
20865,20221018_142207.mat,29253,0.029253,0.0013097507228155946,0.0010688034420963906,3
20866,20221018_142207.mat,31840,0.03184,0.004353518805196757,0.0010688034420963906,3
20867,20221018_142207.mat,32039,0.032039,0.010804009543565595,0.0010688034420963906,3
20868,20221018_142207.mat,32238,0.032238,0.0034029557473835457,0.0010688034420963906,3
20869,20221018_142207.mat,32437,0.032437,0.0012154984697306853,0.0010688034420963906,3
20870,20221018_142207.mat,35621,0.035621,0.00113040578755658,0.0010688034420963906,3
20871,20221018_142207.mat,35820,0.03582,0.001339716335659173,0.0010688034420963906,3
20872,20221018_142207.mat,37213,0.037213,0.0013588320419532737,0.0010688034420963906,3
20873,20221018_142207.mat,38009,0.038009,0.001713836162337657,0.0010688034420963906,3
20874,20221018_142207.mat,38805,0.038805,0.0013142479098506897,0.0010688034420963906,3
20875,20221018_142207.mat,39601,0.039601,0.007918744476792186,0.0010688034420963906,3
20876,20221018_142207.mat,39800,0.0398,0.003159175075839598,0.0010688034420963906,3
20877,20221018_142207.mat,39999,0.039999,0.0013334377669352705,0.0010688034420963906,3
20878,20221018_142207.mat,43581,0.043581,0.003169977192308443,0.0010688034420963906,3
20879,20221018_142207.mat,43780,0.04378,0.0014332104245716488,0.0010688034420963906,3
20880,20221018_142207.mat,45173,0.045173,0.001977725626308338,0.0010688034420963906,3
20881,20221018_142207.mat,47163,0.047163,0.005728407513310329,0.0010688034420963906,3
20882,20221018_142207.mat,47362,0.047362,0.005547338841567938,0.0010688034420963906,3
20883,20221018_142207.mat,47561,0.047561,0.0016845313427495975,0.0010688034420963906,3
20884,20221018_142207.mat,48357,0.048357,0.0011587316050711426,0.0010688034420963906,3
20885,20221018_142207.mat,53929,0.053929,0.0019684756550754916,0.0010688034420963906,3
20886,20221018_142207.mat,54128,0.054128,0.003854485229855948,0.0010688034420963906,3
20887,20221018_142207.mat,54327,0.054327,0.00634378254490837,0.0010688034420963906,3
20888,20221018_142207.mat,54526,0.054526,0.0035919884073196497,0.0010688034420963906,3
20889,20221018_142207.mat,54725,0.054725,0.001561153051564791,0.0010688034420963906,3
20890,20221018_142207.mat,54924,0.054924,0.003551023061962037,0.0010688034420963906,3
20891,20221018_142207.mat,55123,0.055123,0.0012008606233959301,0.0010688034420963906,3
20892,20221018_142207.mat,55322,0.055322,0.001865532515642002,0.0010688034420963906,3
20893,20221018_142207.mat,60894,0.060894,0.011668106242103685,0.0010688034420963906,3
20894,20221018_142207.mat,61093,0.061093,0.0038001452899809616,0.0010688034420963906,3
20895,20221018_142207.mat,61292,0.061292,0.001211225348588281,0.0010688034420963906,3
20896,20221018_142207.mat,61491,0.061491,0.0015210058754975835,0.0010688034420963906,3
20897,20221018_142207.mat,63680,0.06368,0.006613335028873428,0.0010688034420963906,3
20898,20221018_142207.mat,63879,0.063879,0.011240120611358104,0.0010688034420963906,3
20899,20221018_142207.mat,64078,0.064078,0.004604553753279379,0.0010688034420963906,3
20900,20221018_142207.mat,64277,0.064277,0.0017145540934217793,0.0010688034420963906,3
20901,20221018_142207.mat,64476,0.064476,0.0014390935320444328,0.0010688034420963906,3
20902,20221018_142207.mat,65670,0.06567,0.01310872431486411,0.0010688034420963906,3
20903,20221018_142207.mat,65869,0.065869,0.007701383074521356,0.0010688034420963906,3
20904,20221018_142207.mat,66068,0.066068,0.00244103159628896,0.0010688034420963906,3
20905,20221018_142207.mat,66267,0.066267,0.0010975657232669795,0.0010688034420963906,3
20906,20221018_142207.mat,69451,0.069451,0.0015311919920282743,0.0010688034420963906,3
20907,20221018_142207.mat,72237,0.072237,0.001655674904080203,0.0010688034420963906,3
20908,20221018_142207.mat,73431,0.073431,0.0072541814150815795,0.0010688034420963906,3
20909,20221018_142207.mat,73630,0.07363,0.007650017291994003,0.0010688034420963906,3
20910,20221018_142207.mat,73829,0.073829,0.002912006406359514,0.0010688034420963906,3
20911,20221018_142207.mat,74028,0.074028,0.001115070352886411,0.0010688034420963906,3
20912,20221018_142207.mat,76416,0.076416,0.0017682450971772802,0.0010688034420963906,3
20913,20221018_142207.mat,76814,0.076814,0.0011723335413752498,0.0010688034420963906,3
20914,20221018_142207.mat,78008,0.078008,0.0018455907939043722,0.0010688034420963906,3
20915,20221018_142207.mat,83779,0.083779,0.0023966963192511657,0.0010688034420963906,3
20916,20221018_142207.mat,84575,0.084575,0.011317997852590888,0.0010688034420963906,3
20917,20221018_142207.mat,84774,0.084774,0.004909636812652077,0.0010688034420963906,3
20918,20221018_142207.mat,84973,0.084973,0.0018064632499583215,0.0010688034420963906,3
20919,20221018_142207.mat,85172,0.085172,0.001265881084800129,0.0010688034420963906,3
20920,20221018_142207.mat,85371,0.085371,0.0021450790808619086,0.0010688034420963906,3
20921,20221018_142207.mat,85570,0.08557,0.0029988645138745566,0.0010688034420963906,3
20922,20221018_142207.mat,90744,0.090744,0.0012209200710535468,0.0010688034420963906,3
20923,20221018_142207.mat,90943,0.090943,0.0020219310559270796,0.0010688034420963906,3
20924,20221018_142207.mat,91938,0.091938,0.0013343162653890262,0.0010688034420963906,3
20925,20221018_142207.mat,92137,0.092137,0.0024325206092984455,0.0010688034420963906,3
20926,20221018_142207.mat,92336,0.092336,0.001257026616407736,0.0010688034420963906,3
20927,20221018_142207.mat,92535,0.092535,0.0056917437252470456,0.0010688034420963906,3
20928,20221018_142207.mat,92734,0.092734,0.005343510397882475,0.0010688034420963906,3
20929,20221018_142207.mat,92933,0.092933,0.0020405620656456258,0.0010688034420963906,3
20930,20221018_142207.mat,93132,0.093132,0.001363633772928363,0.0010688034420963906,3
20931,20221018_142207.mat,93331,0.093331,0.0011049074084085433,0.0010688034420963906,3
20932,20221018_142207.mat,94525,0.094525,0.0011796613922927686,0.0010688034420963906,3
20933,20221018_142207.mat,94923,0.094923,0.0011593392988869058,0.0010688034420963906,3
20934,20221018_142207.mat,96117,0.096117,0.001552835634638233,0.0010688034420963906,3
20935,20221018_142207.mat,97709,0.097709,0.00362688046282708,0.0010688034420963906,3
20936,20221018_142207.mat,97908,0.097908,0.003476039335532054,0.0010688034420963906,3
20937,20221018_142207.mat,98107,0.098107,0.0012970557155896417,0.0010688034420963906,3
20938,20221018_142207.mat,98306,0.098306,0.001860661325888321,0.0010688034420963906,3
20939,20221018_142207.mat,98505,0.098505,0.0013278229735089755,0.0010688034420963906,3
20940,20221018_142207.mat,99102,0.099102,0.004053924185030245,0.0010688034420963906,3
20941,20221018_142207.mat,99301,0.099301,0.0037006155184039543,0.0010688034420963906,3
20942,20221018_142207.mat,100097,0.100097,0.002805383309371383,0.0010688034420963906,3
20943,20221018_142207.mat,100296,0.100296,0.002537698279601651,0.0010688034420963906,3
20944,20221018_142207.mat,101291,0.101291,0.001399424657548692,0.0010688034420963906,3
20945,20221018_142207.mat,101490,0.10149,0.001356244868335336,0.0010688034420963906,3
20946,20221018_142207.mat,104873,0.104873,0.00243510042181959,0.0010688034420963906,3
20947,20221018_142207.mat,105072,0.105072,0.0032603962932755276,0.0010688034420963906,3
20948,20221018_142207.mat,105669,0.105669,0.0028832043766688856,0.0010688034420963906,3
20949,20221018_142207.mat,105868,0.105868,0.002282428281525835,0.0010688034420963906,3
20950,20221018_142207.mat,106664,0.106664,0.0024965362410566145,0.0010688034420963906,3
20951,20221018_142207.mat,106863,0.106863,0.004877167015819828,0.0010688034420963906,3
20952,20221018_142207.mat,107062,0.107062,0.010643713167198084,0.0010688034420963906,3
20953,20221018_142207.mat,107261,0.107261,0.0092984820939298,0.0010688034420963906,3
20954,20221018_142207.mat,107460,0.10746,0.129359651253048,0.0010688034420963906,3
20955,20221018_142207.mat,107659,0.107659,0.040600932471778005,0.0010688034420963906,3
20956,20221018_142207.mat,107858,0.107858,0.014759181673931721,0.0010688034420963906,3
20957,20221018_142207.mat,108057,0.108057,0.007252162064608505,0.0010688034420963906,3
20958,20221018_142207.mat,108256,0.108256,0.0033453960373689712,0.0010688034420963906,3
20959,20221018_142207.mat,108455,0.108455,0.001987842160454877,0.0010688034420963906,3
20960,20221018_142207.mat,108853,0.108853,0.0022798207754033254,0.0010688034420963906,3
20961,20221018_142207.mat,109052,0.109052,0.001362801041301536,0.0010688034420963906,3
20962,20221018_142207.mat,109251,0.109251,0.09430043413129072,0.0010688034420963906,3
20963,20221018_142207.mat,109450,0.10945,0.08245481113577076,0.0010688034420963906,3
20964,20221018_142207.mat,109649,0.109649,0.02708951608304,0.0010688034420963906,3
20965,20221018_142207.mat,109848,0.109848,0.007592537416602005,0.0010688034420963906,3
20966,20221018_142207.mat,110047,0.110047,0.003871946632645705,0.0010688034420963906,3
20967,20221018_142207.mat,110246,0.110246,0.002600879798076401,0.0010688034420963906,3
20968,20221018_142207.mat,110445,0.110445,0.0024845375273231016,0.0010688034420963906,3
20969,20221018_142207.mat,110644,0.110644,0.04499967425408742,0.0010688034420963906,3
20970,20221018_142207.mat,110843,0.110843,0.028911460666285527,0.0010688034420963906,3
20971,20221018_142207.mat,111042,0.111042,0.010424785130136931,0.0010688034420963906,3
20972,20221018_142207.mat,111241,0.111241,0.003349977794900984,0.0010688034420963906,3
20973,20221018_142207.mat,111440,0.11144,0.0028425820121563573,0.0010688034420963906,3
20974,20221018_142207.mat,111639,0.111639,0.0011108818117096884,0.0010688034420963906,3
20975,20221018_142207.mat,112435,0.112435,0.0020273912348539435,0.0010688034420963906,3
20976,20221018_142207.mat,112634,0.112634,0.008385770984105003,0.0010688034420963906,3
20977,20221018_142207.mat,112833,0.112833,0.014118816711251815,0.0010688034420963906,3
20978,20221018_142207.mat,113032,0.113032,0.004224036334643304,0.0010688034420963906,3
20979,20221018_142207.mat,113231,0.113231,0.028048613934556897,0.0010688034420963906,3
