event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
44566,20221018_134544.mat,2580035,2.580035,0.002705520655628882,0.0025191447628484997,3
44567,20221018_134544.mat,2580234,2.580234,0.0033033343370631693,0.0025191447628484997,3
44568,20221018_134544.mat,2583020,2.58302,0.004907442241074446,0.0025191447628484997,3
44569,20221018_134544.mat,2583219,2.583219,0.08158358854020191,0.0025191447628484997,3
44570,20221018_134544.mat,2583418,2.583418,0.08994382510335758,0.0025191447628484997,3
44571,20221018_134544.mat,2583617,2.583617,0.009779097336054338,0.0025191447628484997,3
44572,20221018_134544.mat,2583816,2.583816,0.004176531443340491,0.0025191447628484997,3
44573,20221018_134544.mat,2584214,2.584214,0.003835555991563972,0.0025191447628484997,3
44574,20221018_134544.mat,2586801,2.586801,0.14804963289887044,0.0025191447628484997,3
44575,20221018_134544.mat,2587000,2.587,0.07860639906555973,0.0025191447628484997,3
44576,20221018_134544.mat,2587199,2.587199,0.015090508782838557,0.0025191447628484997,3
44577,20221018_134544.mat,2587398,2.587398,0.08646367792064193,0.0025191447628484997,3
44578,20221018_134544.mat,2587597,2.587597,0.10317850947434318,0.0025191447628484997,3
44579,20221018_134544.mat,2587796,2.587796,0.013932649002965284,0.0025191447628484997,3
44580,20221018_134544.mat,2587995,2.587995,0.006204052241978176,0.0025191447628484997,3
44581,20221018_134544.mat,2588194,2.588194,0.004023296982149526,0.0025191447628484997,3
44582,20221018_134544.mat,2588592,2.588592,0.017611890504380126,0.0025191447628484997,3
44583,20221018_134544.mat,2588791,2.588791,0.007669802462008835,0.0025191447628484997,3
44584,20221018_134544.mat,2590184,2.590184,0.0029604126854256545,0.0025191447628484997,3
44585,20221018_134544.mat,2590980,2.59098,0.04179794020726845,0.0025191447628484997,3
44586,20221018_134544.mat,2591179,2.591179,0.022840068889548818,0.0025191447628484997,3
44587,20221018_134544.mat,2591378,2.591378,0.004543091383721995,0.0025191447628484997,3
44588,20221018_134544.mat,2591577,2.591577,0.00285930700406121,0.0025191447628484997,3
44589,20221018_134544.mat,2591975,2.591975,0.0054352030724262234,0.0025191447628484997,3
44590,20221018_134544.mat,2592771,2.592771,0.00786443553350211,0.0025191447628484997,3
44591,20221018_134544.mat,2593567,2.593567,0.019125781182009055,0.0025191447628484997,3
44592,20221018_134544.mat,2593766,2.593766,0.030401019073574845,0.0025191447628484997,3
44593,20221018_134544.mat,2593965,2.593965,0.005407924117495663,0.0025191447628484997,3
44594,20221018_134544.mat,2596552,2.596552,0.00811334509748187,0.0025191447628484997,3
44595,20221018_134544.mat,2601328,2.601328,0.003830643658565088,0.0025191447628484997,3
44596,20221018_134544.mat,2603119,2.603119,0.0025725473735874684,0.0025191447628484997,3
44597,20221018_134544.mat,2604512,2.604512,0.004046078862692665,0.0025191447628484997,3
44598,20221018_134544.mat,2604910,2.60491,0.02993912802693587,0.0025191447628484997,3
44599,20221018_134544.mat,2605109,2.605109,0.007893467092120597,0.0025191447628484997,3
44600,20221018_134544.mat,2607497,2.607497,0.019719542375057963,0.0025191447628484997,3
44601,20221018_134544.mat,2607696,2.607696,0.0451112942031876,0.0025191447628484997,3
44602,20221018_134544.mat,2607895,2.607895,0.00788021157042845,0.0025191447628484997,3
44603,20221018_134544.mat,2617049,2.617049,0.026035407514600067,0.0025191447628484997,3
44604,20221018_134544.mat,2617248,2.617248,0.005972000708365185,0.0025191447628484997,3
44605,20221018_134544.mat,2623616,2.623616,0.00323316438121107,0.0025191447628484997,3
44606,20221018_134544.mat,2626601,2.626601,0.004091078655147829,0.0025191447628484997,3
44607,20221018_134544.mat,2628790,2.62879,0.004267891435600394,0.0025191447628484997,3
44608,20221018_134544.mat,2629785,2.629785,0.019837889275262907,0.0025191447628484997,3
44609,20221018_134544.mat,2632969,2.632969,0.0028612411919280447,0.0025191447628484997,3
44610,20221018_134544.mat,2634163,2.634163,0.004902445152255663,0.0025191447628484997,3
44611,20221018_134544.mat,2634362,2.634362,0.004725574707363091,0.0025191447628484997,3
44612,20221018_134544.mat,2634959,2.634959,0.010613250671648295,0.0025191447628484997,3
44613,20221018_134544.mat,2635158,2.635158,0.0035184131681979007,0.0025191447628484997,3
44614,20221018_134544.mat,2640332,2.640332,0.0029409373094973893,0.0025191447628484997,3
44615,20221018_134544.mat,2640730,2.64073,0.19894267424441905,0.0025191447628484997,3
44616,20221018_134544.mat,2640929,2.640929,0.4947846448327985,0.0025191447628484997,3
44617,20221018_134544.mat,2641128,2.641128,0.7881373439225062,0.0025191447628484997,3
44618,20221018_134544.mat,2641327,2.641327,0.19265602582517427,0.0025191447628484997,3
44619,20221018_134544.mat,2641526,2.641526,0.04676100570198423,0.0025191447628484997,3
44620,20221018_134544.mat,2641725,2.641725,0.021027321545625314,0.0025191447628484997,3
44621,20221018_134544.mat,2641924,2.641924,0.009825266482734544,0.0025191447628484997,3
44622,20221018_134544.mat,2642123,2.642123,0.005074447220095526,0.0025191447628484997,3
44623,20221018_134544.mat,2642322,2.642322,0.016962066619407246,0.0025191447628484997,3
44624,20221018_134544.mat,2642521,2.642521,0.004797438839933268,0.0025191447628484997,3
44625,20221018_134544.mat,2643516,2.643516,0.012709726530983319,0.0025191447628484997,3
44626,20221018_134544.mat,2643715,2.643715,0.17662871564763238,0.0025191447628484997,3
44627,20221018_134544.mat,2643914,2.643914,0.13289333971320766,0.0025191447628484997,3
44628,20221018_134544.mat,2644113,2.644113,0.020246212930105034,0.0025191447628484997,3
44629,20221018_134544.mat,2644312,2.644312,0.012094327621042657,0.0025191447628484997,3
44630,20221018_134544.mat,2644511,2.644511,0.005161558875105214,0.0025191447628484997,3
44631,20221018_134544.mat,2644710,2.64471,0.002634120428946185,0.0025191447628484997,3
44632,20221018_134544.mat,2649685,2.649685,0.003450234578230435,0.0025191447628484997,3
44633,20221018_134544.mat,2659635,2.659635,0.005105762331505001,0.0025191447628484997,3
44634,20221018_134544.mat,2661426,2.661426,0.05435733515798726,0.0025191447628484997,3
44635,20221018_134544.mat,2661625,2.661625,0.03265375071124879,0.0025191447628484997,3
44636,20221018_134544.mat,2661824,2.661824,0.006591963923616547,0.0025191447628484997,3
44637,20221018_134544.mat,2674560,2.67456,0.0034325143283158027,0.0025191447628484997,3
44638,20221018_134544.mat,2675953,2.675953,0.004384452180183555,0.0025191447628484997,3
44639,20221018_134544.mat,2679933,2.679933,0.08997397965309481,0.0025191447628484997,3
44640,20221018_134544.mat,2680132,2.680132,0.013649584037617127,0.0025191447628484997,3
44641,20221018_134544.mat,2680331,2.680331,0.002681132273369744,0.0025191447628484997,3
44642,20221018_134544.mat,2682321,2.682321,0.008111825600354394,0.0025191447628484997,3
44643,20221018_134544.mat,2682520,2.68252,0.0037560597476452213,0.0025191447628484997,3
44644,20221018_134544.mat,2686699,2.686699,0.0034475251032206333,0.0025191447628484997,3
44645,20221018_134544.mat,2691475,2.691475,0.0034798666249184823,0.0025191447628484997,3
44646,20221018_134544.mat,2696052,2.696052,0.002787261168617778,0.0025191447628484997,3
44647,20221018_134544.mat,2701823,2.701823,0.03329472015523277,0.0025191447628484997,3
44648,20221018_134544.mat,2702022,2.702022,0.005016567832988683,0.0025191447628484997,3
44649,20221018_134544.mat,2704808,2.704808,0.011355939801156782,0.0025191447628484997,3
44650,20221018_134544.mat,2705007,2.705007,0.002732265690675362,0.0025191447628484997,3
44651,20221018_134544.mat,2707196,2.707196,0.004375735009884122,0.0025191447628484997,3
44652,20221018_134544.mat,2707395,2.707395,0.004378465612630765,0.0025191447628484997,3
44653,20221018_134544.mat,2707992,2.707992,0.004583913396086057,0.0025191447628484997,3
44654,20221018_134544.mat,2708191,2.708191,0.04195905226173791,0.0025191447628484997,3
44655,20221018_134544.mat,2708390,2.70839,0.010804376519065365,0.0025191447628484997,3
44656,20221018_134544.mat,2708589,2.708589,0.0048907715301719345,0.0025191447628484997,3
44657,20221018_134544.mat,2708788,2.708788,0.017221085586734106,0.0025191447628484997,3
44658,20221018_134544.mat,2708987,2.708987,0.023465676229629105,0.0025191447628484997,3
44659,20221018_134544.mat,2709186,2.709186,0.012310134973649784,0.0025191447628484997,3
44660,20221018_134544.mat,2709385,2.709385,0.004318768608212249,0.0025191447628484997,3
44661,20221018_134544.mat,2709584,2.709584,0.004916905055374238,0.0025191447628484997,3
44662,20221018_134544.mat,2709783,2.709783,0.002645444307608724,0.0025191447628484997,3
44663,20221018_134544.mat,2709982,2.709982,0.15446161663173558,0.0025191447628484997,3
44664,20221018_134544.mat,2710181,2.710181,0.014571935671395274,0.0025191447628484997,3
44665,20221018_134544.mat,2710380,2.71038,0.0038647101666404397,0.0025191447628484997,3
44666,20221018_134544.mat,2710579,2.710579,0.0026997155876781285,0.0025191447628484997,3
44667,20221018_134544.mat,2710977,2.710977,0.06099440992928,0.0025191447628484997,3
44668,20221018_134544.mat,2711176,2.711176,0.01448748580060764,0.0025191447628484997,3
44669,20221018_134544.mat,2711375,2.711375,0.002558597154465379,0.0025191447628484997,3
44670,20221018_134544.mat,2718141,2.718141,0.0027378931483477893,0.0025191447628484997,3
44671,20221018_134544.mat,2723116,2.723116,0.0026656749724280997,0.0025191447628484997,3
44672,20221018_134544.mat,2723315,2.723315,0.03212172579512665,0.0025191447628484997,3
44673,20221018_134544.mat,2723514,2.723514,0.013383747029142929,0.0025191447628484997,3
44674,20221018_134544.mat,2723713,2.723713,0.003784167996821724,0.0025191447628484997,3
44675,20221018_134544.mat,2723912,2.723912,0.004385050045620165,0.0025191447628484997,3
44676,20221018_134544.mat,2724907,2.724907,0.0029606657998517342,0.0025191447628484997,3
44677,20221018_134544.mat,2735852,2.735852,0.005517037528417278,0.0025191447628484997,3
44678,20221018_134544.mat,2736051,2.736051,0.003670043692568034,0.0025191447628484997,3
44679,20221018_134544.mat,2739036,2.739036,0.028592725671983104,0.0025191447628484997,3
44680,20221018_134544.mat,2739235,2.739235,0.006608573620973017,0.0025191447628484997,3
44681,20221018_134544.mat,2740628,2.740628,0.00455109462494384,0.0025191447628484997,3
44682,20221018_134544.mat,2744807,2.744807,0.0036841672195634966,0.0025191447628484997,3
44683,20221018_134544.mat,2747195,2.747195,0.02869618882160884,0.0025191447628484997,3
44684,20221018_134544.mat,2747394,2.747394,0.009183093546772174,0.0025191447628484997,3
44685,20221018_134544.mat,2747991,2.747991,0.003358169163974031,0.0025191447628484997,3
44686,20221018_134544.mat,2748588,2.748588,0.0027644852473760395,0.0025191447628484997,3
44687,20221018_134544.mat,2748787,2.748787,0.016203433203575722,0.0025191447628484997,3
44688,20221018_134544.mat,2748986,2.748986,0.011389352750677356,0.0025191447628484997,3
44689,20221018_134544.mat,2749583,2.749583,0.0026288095350807937,0.0025191447628484997,3
44690,20221018_134544.mat,2753364,2.753364,0.003298763153982033,0.0025191447628484997,3
44691,20221018_134544.mat,2754160,2.75416,0.004202020029005989,0.0025191447628484997,3
44692,20221018_134544.mat,2759334,2.759334,0.0025731289128205622,0.0025191447628484997,3
44693,20221018_134544.mat,2762916,2.762916,0.0034818824962088955,0.0025191447628484997,3
44694,20221018_134544.mat,2771473,2.771473,0.005827862790879528,0.0025191447628484997,3
44695,20221018_134544.mat,2771672,2.771672,0.003899339321526882,0.0025191447628484997,3
44696,20221018_134544.mat,2773264,2.773264,0.011744791365470285,0.0025191447628484997,3
44697,20221018_134544.mat,2773463,2.773463,0.0037694272116968104,0.0025191447628484997,3
44698,20221018_134544.mat,2775055,2.775055,0.009884412794935994,0.0025191447628484997,3
44699,20221018_134544.mat,2776448,2.776448,0.0026003143506747478,0.0025191447628484997,3
44700,20221018_134544.mat,2779234,2.779234,0.003933494897917175,0.0025191447628484997,3
44701,20221018_134544.mat,2779433,2.779433,0.0027846567604383108,0.0025191447628484997,3
44702,20221018_134544.mat,2782020,2.78202,0.002804472235731698,0.0025191447628484997,3
44703,20221018_134544.mat,2785005,2.785005,0.023586452673952922,0.0025191447628484997,3
44704,20221018_134544.mat,2785204,2.785204,0.012430861548697266,0.0025191447628484997,3
44705,20221018_134544.mat,2785403,2.785403,0.002563029900507871,0.0025191447628484997,3
44706,20221018_134544.mat,2787194,2.787194,0.0034318187853729708,0.0025191447628484997,3
44707,20221018_134544.mat,2787393,2.787393,0.0055321203947871185,0.0025191447628484997,3
44708,20221018_134544.mat,2792567,2.792567,0.008963678450530203,0.0025191447628484997,3
44709,20221018_134544.mat,2794358,2.794358,0.0046642483762776845,0.0025191447628484997,3
44710,20221018_134544.mat,2798935,2.798935,0.0028108064794013826,0.0025191447628484997,3
44711,20221018_134544.mat,2802915,2.802915,0.003026615614590123,0.0025191447628484997,3
44712,20221018_134544.mat,2805900,2.8059,0.0034848881753253066,0.0025191447628484997,3
44713,20221018_134544.mat,2806099,2.806099,0.004574496552684631,0.0025191447628484997,3
44714,20221018_134544.mat,2806895,2.806895,0.016651112353087805,0.0025191447628484997,3
44715,20221018_134544.mat,2807094,2.807094,0.05119023601984732,0.0025191447628484997,3
44716,20221018_134544.mat,2807293,2.807293,0.0071504651103585035,0.0025191447628484997,3
44717,20221018_134544.mat,2807492,2.807492,0.004184199202945802,0.0025191447628484997,3
44718,20221018_134544.mat,2807691,2.807691,0.006225286907072022,0.0025191447628484997,3
44719,20221018_134544.mat,2810079,2.810079,0.006957286375361785,0.0025191447628484997,3
44720,20221018_134544.mat,2818238,2.818238,0.002572141444543584,0.0025191447628484997,3
44721,20221018_134544.mat,2820427,2.820427,0.0041730038722568065,0.0025191447628484997,3
44722,20221018_134544.mat,2822616,2.822616,0.008574053198575238,0.0025191447628484997,3
44723,20221018_134544.mat,2823014,2.823014,0.013051899426741198,0.0025191447628484997,3
44724,20221018_134544.mat,2823213,2.823213,0.011851050048175337,0.0025191447628484997,3
44725,20221018_134544.mat,2824208,2.824208,0.010312000105814898,0.0025191447628484997,3
44726,20221018_134544.mat,2827989,2.827989,0.0052764063052154545,0.0025191447628484997,3
44727,20221018_134544.mat,2828785,2.828785,0.031557042306189005,0.0025191447628484997,3
44728,20221018_134544.mat,2828984,2.828984,0.06242072654437969,0.0025191447628484997,3
44729,20221018_134544.mat,2829183,2.829183,0.010381191708562424,0.0025191447628484997,3
44730,20221018_134544.mat,2829382,2.829382,0.004814465804670201,0.0025191447628484997,3
44731,20221018_134544.mat,2831571,2.831571,0.0026914270042339918,0.0025191447628484997,3
44732,20221018_134544.mat,2831770,2.83177,0.0038315606283366947,0.0025191447628484997,3
44733,20221018_134544.mat,2834954,2.834954,0.670785605552335,0.0025191447628484997,3
44734,20221018_134544.mat,2835153,2.835153,0.3116846788619096,0.0025191447628484997,3
44735,20221018_134544.mat,2835352,2.835352,0.04506155039115036,0.0025191447628484997,3
44736,20221018_134544.mat,2835551,2.835551,0.018202517667073342,0.0025191447628484997,3
44737,20221018_134544.mat,2835750,2.83575,0.009925222457591785,0.0025191447628484997,3
44738,20221018_134544.mat,2835949,2.835949,0.012784149923681154,0.0025191447628484997,3
44739,20221018_134544.mat,2836148,2.836148,0.005831604533273618,0.0025191447628484997,3
44740,20221018_134544.mat,2836347,2.836347,0.1681072230365969,0.0025191447628484997,3
44741,20221018_134544.mat,2836546,2.836546,0.12096906345716166,0.0025191447628484997,3
44742,20221018_134544.mat,2836745,2.836745,0.023798884262413503,0.0025191447628484997,3
44743,20221018_134544.mat,2836944,2.836944,0.006909507325022496,0.0025191447628484997,3
44744,20221018_134544.mat,2837143,2.837143,0.006058847702017491,0.0025191447628484997,3
44745,20221018_134544.mat,2837342,2.837342,0.0031774204269901974,0.0025191447628484997,3
44746,20221018_134544.mat,2839929,2.839929,0.03698679270777557,0.0025191447628484997,3
44747,20221018_134544.mat,2840128,2.840128,0.011521366487429558,0.0025191447628484997,3
44748,20221018_134544.mat,2840526,2.840526,0.0025774805428699374,0.0025191447628484997,3
44749,20221018_134544.mat,2840725,2.840725,0.003423641521511857,0.0025191447628484997,3
44750,20221018_134544.mat,2840924,2.840924,0.003695488375882963,0.0025191447628484997,3
44751,20221018_134544.mat,2843710,2.84371,0.005581086934566984,0.0025191447628484997,3
44752,20221018_134544.mat,2845302,2.845302,0.007031847814098204,0.0025191447628484997,3
44753,20221018_134544.mat,2845501,2.845501,0.004139796208524079,0.0025191447628484997,3
44754,20221018_134544.mat,2848287,2.848287,0.004428494933182022,0.0025191447628484997,3
44755,20221018_134544.mat,2850675,2.850675,0.015202336854975894,0.0025191447628484997,3
44756,20221018_134544.mat,2850874,2.850874,0.00925636295383012,0.0025191447628484997,3
44757,20221018_134544.mat,2852267,2.852267,0.03581052174711784,0.0025191447628484997,3
44758,20221018_134544.mat,2852466,2.852466,0.036241984438447554,0.0025191447628484997,3
44759,20221018_134544.mat,2852665,2.852665,0.6378380783768015,0.0025191447628484997,3
44760,20221018_134544.mat,2852864,2.852864,0.15825028722036022,0.0025191447628484997,3
44761,20221018_134544.mat,2853063,2.853063,0.026567982480152307,0.0025191447628484997,3
44762,20221018_134544.mat,2853262,2.853262,0.01253640165799364,0.0025191447628484997,3
44763,20221018_134544.mat,2853461,2.853461,0.01066851988820371,0.0025191447628484997,3
44764,20221018_134544.mat,2853660,2.85366,0.013131128448178316,0.0025191447628484997,3
44765,20221018_134544.mat,2853859,2.853859,0.024966858966967924,0.0025191447628484997,3
44766,20221018_134544.mat,2854058,2.854058,0.029322991153127,0.0025191447628484997,3
44767,20221018_134544.mat,2854257,2.854257,0.004751438594878581,0.0025191447628484997,3
44768,20221018_134544.mat,2854456,2.854456,0.48979231242835414,0.0025191447628484997,3
44769,20221018_134544.mat,2854655,2.854655,0.07168773231180758,0.0025191447628484997,3
44770,20221018_134544.mat,2854854,2.854854,0.1659369558191935,0.0025191447628484997,3
44771,20221018_134544.mat,2855053,2.855053,0.016948897721026517,0.0025191447628484997,3
44772,20221018_134544.mat,2855252,2.855252,0.006866175065484885,0.0025191447628484997,3
44773,20221018_134544.mat,2855451,2.855451,0.007121248626263209,0.0025191447628484997,3
44774,20221018_134544.mat,2855650,2.85565,0.0035531797692786023,0.0025191447628484997,3
44775,20221018_134544.mat,2855849,2.855849,0.0028134115888992636,0.0025191447628484997,3
44776,20221018_134544.mat,2856048,2.856048,0.0027728237071083964,0.0025191447628484997,3
44777,20221018_134544.mat,2856844,2.856844,0.00470486234313179,0.0025191447628484997,3
44778,20221018_134544.mat,2857043,2.857043,0.002997090313217772,0.0025191447628484997,3
44779,20221018_134544.mat,2857441,2.857441,0.10074179166489464,0.0025191447628484997,3
44780,20221018_134544.mat,2857640,2.85764,0.05287188862043006,0.0025191447628484997,3
44781,20221018_134544.mat,2857839,2.857839,0.04599249286110851,0.0025191447628484997,3
44782,20221018_134544.mat,2858038,2.858038,0.016989095415621942,0.0025191447628484997,3
44783,20221018_134544.mat,2858237,2.858237,0.006736126750390231,0.0025191447628484997,3
44784,20221018_134544.mat,2858436,2.858436,0.003768336121849296,0.0025191447628484997,3
44785,20221018_134544.mat,2858834,2.858834,0.0026737095884135347,0.0025191447628484997,3
44786,20221018_134544.mat,2859033,2.859033,0.005673907226380445,0.0025191447628484997,3
44787,20221018_134544.mat,2859431,2.859431,0.015018488789180603,0.0025191447628484997,3
44788,20221018_134544.mat,2859630,2.85963,0.03684479763023646,0.0025191447628484997,3
44789,20221018_134544.mat,2859829,2.859829,0.006536076654295367,0.0025191447628484997,3
44790,20221018_134544.mat,2860028,2.860028,0.0029530841285051374,0.0025191447628484997,3
44791,20221018_134544.mat,2861222,2.861222,0.02504965079494992,0.0025191447628484997,3
44792,20221018_134544.mat,2861421,2.861421,0.004758903513211734,0.0025191447628484997,3
44793,20221018_134544.mat,2863809,2.863809,0.004303619918516572,0.0025191447628484997,3
44794,20221018_134544.mat,2864008,2.864008,0.014294358349103134,0.0025191447628484997,3
44795,20221018_134544.mat,2864207,2.864207,0.0032578238706423685,0.0025191447628484997,3
44796,20221018_134544.mat,2865799,2.865799,0.0025527487778455745,0.0025191447628484997,3
44797,20221018_134544.mat,2867988,2.867988,0.0029955702237436516,0.0025191447628484997,3
44798,20221018_134544.mat,2868187,2.868187,0.0027777005192926203,0.0025191447628484997,3
44799,20221018_134544.mat,2868585,2.868585,0.0046419108096112435,0.0025191447628484997,3
44800,20221018_134544.mat,2870575,2.870575,0.1311697343484026,0.0025191447628484997,3
44801,20221018_134544.mat,2870774,2.870774,0.04195366050720858,0.0025191447628484997,3
44802,20221018_134544.mat,2870973,2.870973,0.00832934890881836,0.0025191447628484997,3
44803,20221018_134544.mat,2871172,2.871172,0.003899819921842449,0.0025191447628484997,3
44804,20221018_134544.mat,2871769,2.871769,0.04024915649676949,0.0025191447628484997,3
44805,20221018_134544.mat,2871968,2.871968,0.007086291897953694,0.0025191447628484997,3
44806,20221018_134544.mat,2872565,2.872565,0.00329511440198296,0.0025191447628484997,3
44807,20221018_134544.mat,2876147,2.876147,0.0030068235662937507,0.0025191447628484997,3
44808,20221018_134544.mat,2876744,2.876744,0.6486451681090887,0.0025191447628484997,3
44809,20221018_134544.mat,2876943,2.876943,0.2144660700514126,0.0025191447628484997,3
44810,20221018_134544.mat,2877142,2.877142,0.02960870888115736,0.0025191447628484997,3
44811,20221018_134544.mat,2877341,2.877341,0.01994714593109217,0.0025191447628484997,3
44812,20221018_134544.mat,2877540,2.87754,0.012455178507741478,0.0025191447628484997,3
44813,20221018_134544.mat,2877739,2.877739,0.006308197969183264,0.0025191447628484997,3
44814,20221018_134544.mat,2877938,2.877938,0.019095898534937046,0.0025191447628484997,3
44815,20221018_134544.mat,2878137,2.878137,0.004793964166976885,0.0025191447628484997,3
44816,20221018_134544.mat,2878734,2.878734,0.004160971041583121,0.0025191447628484997,3
44817,20221018_134544.mat,2879331,2.879331,0.002630485624106897,0.0025191447628484997,3
44818,20221018_134544.mat,2881520,2.88152,0.005324005038914813,0.0025191447628484997,3
44819,20221018_134544.mat,2882117,2.882117,0.0031083717314516284,0.0025191447628484997,3
44820,20221018_134544.mat,2885500,2.8855,0.04459079104996962,0.0025191447628484997,3
44821,20221018_134544.mat,2885699,2.885699,0.012533665838624326,0.0025191447628484997,3
44822,20221018_134544.mat,2885898,2.885898,0.007748695140567454,0.0025191447628484997,3
44823,20221018_134544.mat,2886097,2.886097,0.0040128276450200825,0.0025191447628484997,3
44824,20221018_134544.mat,2888286,2.888286,0.31307310775740244,0.0025191447628484997,3
44825,20221018_134544.mat,2888485,2.888485,0.04556513645137381,0.0025191447628484997,3
44826,20221018_134544.mat,2888684,2.888684,0.02015041147251291,0.0025191447628484997,3
44827,20221018_134544.mat,2888883,2.888883,0.009915346310916803,0.0025191447628484997,3
44828,20221018_134544.mat,2889082,2.889082,0.003798615709702474,0.0025191447628484997,3
44829,20221018_134544.mat,2889679,2.889679,0.0046612360911963,0.0025191447628484997,3
44830,20221018_134544.mat,2891271,2.891271,0.05757726746482225,0.0025191447628484997,3
44831,20221018_134544.mat,2891470,2.89147,0.008323291131292532,0.0025191447628484997,3
44832,20221018_134544.mat,2891669,2.891669,0.002855174710243278,0.0025191447628484997,3
44833,20221018_134544.mat,2897639,2.897639,0.024624714849867772,0.0025191447628484997,3
44834,20221018_134544.mat,2897838,2.897838,0.005615073207161243,0.0025191447628484997,3
44835,20221018_134544.mat,2901619,2.901619,0.004413976329060416,0.0025191447628484997,3
44836,20221018_134544.mat,2901818,2.901818,0.0030391304026390342,0.0025191447628484997,3
44837,20221018_134544.mat,2903410,2.90341,0.017027851504258455,0.0025191447628484997,3
44838,20221018_134544.mat,2905201,2.905201,0.005193772450747595,0.0025191447628484997,3
44839,20221018_134544.mat,2908385,2.908385,0.003052528894148217,0.0025191447628484997,3
44840,20221018_134544.mat,2908783,2.908783,0.025378902587056194,0.0025191447628484997,3
44841,20221018_134544.mat,2908982,2.908982,0.004672348459213832,0.0025191447628484997,3
44842,20221018_134544.mat,2912166,2.912166,0.008496630843624666,0.0025191447628484997,3
44843,20221018_134544.mat,2912365,2.912365,0.04110115919315184,0.0025191447628484997,3
44844,20221018_134544.mat,2912564,2.912564,0.006870733177787361,0.0025191447628484997,3
44845,20221018_134544.mat,2912763,2.912763,0.4593507544092902,0.0025191447628484997,2
44846,20221018_134544.mat,2912962,2.912962,1.6142803844327882,0.0025191447628484997,3
44847,20221018_134544.mat,2913161,2.913161,0.1263900928677627,0.0025191447628484997,3
44848,20221018_134544.mat,2913360,2.91336,0.03907791343009489,0.0025191447628484997,3
44849,20221018_134544.mat,2913559,2.913559,0.019467314109453192,0.0025191447628484997,3
44850,20221018_134544.mat,2913758,2.913758,0.01115654340999972,0.0025191447628484997,3
44851,20221018_134544.mat,2913957,2.913957,0.005965753384762977,0.0025191447628484997,3
44852,20221018_134544.mat,2914156,2.914156,0.003399152366643531,0.0025191447628484997,3
44853,20221018_134544.mat,2914355,2.914355,0.0026177841068308204,0.0025191447628484997,3
44854,20221018_134544.mat,2916743,2.916743,0.005976678858625007,0.0025191447628484997,3
44855,20221018_134544.mat,2918733,2.918733,0.00634522755489099,0.0025191447628484997,3
44856,20221018_134544.mat,2927091,2.927091,0.008870960174660004,0.0025191447628484997,3
44857,20221018_134544.mat,2927290,2.92729,0.8819757601281223,0.0025191447628484997,3
44858,20221018_134544.mat,2927489,2.927489,0.08596035296537832,0.0025191447628484997,3
44859,20221018_134544.mat,2927688,2.927688,1.1751935758285972,0.0025191447628484997,3
44860,20221018_134544.mat,2927887,2.927887,0.16713027645259299,0.0025191447628484997,3
44861,20221018_134544.mat,2928086,2.928086,0.048335453730574095,0.0025191447628484997,3
44862,20221018_134544.mat,2928285,2.928285,0.020344147421901767,0.0025191447628484997,3
44863,20221018_134544.mat,2928484,2.928484,0.010848518031652604,0.0025191447628484997,3
44864,20221018_134544.mat,2928683,2.928683,0.006275703666544662,0.0025191447628484997,3
44865,20221018_134544.mat,2928882,2.928882,0.004859762288454045,0.0025191447628484997,3
44866,20221018_134544.mat,2929479,2.929479,0.018107580318213676,0.0025191447628484997,3
44867,20221018_134544.mat,2929678,2.929678,0.020932129738834952,0.0025191447628484997,3
44868,20221018_134544.mat,2929877,2.929877,0.0073277194714467,0.0025191447628484997,3
44869,20221018_134544.mat,2930275,2.930275,0.03040704654405586,0.0025191447628484997,3
44870,20221018_134544.mat,2930474,2.930474,0.0136309789388834,0.0025191447628484997,3
44871,20221018_134544.mat,2930673,2.930673,0.0036999169827773284,0.0025191447628484997,3
44872,20221018_134544.mat,2930872,2.930872,0.03327443130487468,0.0025191447628484997,3
44873,20221018_134544.mat,2931071,2.931071,0.028726247743369605,0.0025191447628484997,3
44874,20221018_134544.mat,2931270,2.93127,0.0033598599795350423,0.0025191447628484997,3
44875,20221018_134544.mat,2931469,2.931469,0.017120937571857425,0.0025191447628484997,3
44876,20221018_134544.mat,2931668,2.931668,0.014657755443571112,0.0025191447628484997,3
44877,20221018_134544.mat,2931867,2.931867,0.0026218380674191935,0.0025191447628484997,3
44878,20221018_134544.mat,2932265,2.932265,0.28805978284212075,0.0025191447628484997,3
44879,20221018_134544.mat,2932464,2.932464,0.5493733095135845,0.0025191447628484997,3
44880,20221018_134544.mat,2932663,2.932663,1.89752407330157,0.0025191447628484997,3
44881,20221018_134544.mat,2932862,2.932862,0.30354258087579605,0.0025191447628484997,3
44882,20221018_134544.mat,2933061,2.933061,0.07741249241798889,0.0025191447628484997,3
44883,20221018_134544.mat,2933260,2.93326,0.03443750634837428,0.0025191447628484997,3
44884,20221018_134544.mat,2933459,2.933459,0.022709244863734997,0.0025191447628484997,3
44885,20221018_134544.mat,2933658,2.933658,0.00995213930331123,0.0025191447628484997,3
44886,20221018_134544.mat,2933857,2.933857,0.005270753507945696,0.0025191447628484997,3
44887,20221018_134544.mat,2934056,2.934056,0.003624230232982132,0.0025191447628484997,3
44888,20221018_134544.mat,2936842,2.936842,0.0029717747387827103,0.0025191447628484997,3
