event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
19355,20221018_113013.mat,2298052,2.298052,0.003284143487295237,0.001053869552335235,3
19356,20221018_113013.mat,2298251,2.298251,0.006065061001976386,0.001053869552335235,3
19357,20221018_113013.mat,2298450,2.29845,0.0016420833115510305,0.001053869552335235,3
19358,20221018_113013.mat,2313375,2.313375,0.001238106583533262,0.001053869552335235,3
19359,20221018_113013.mat,2313972,2.313972,0.0023800587172857456,0.001053869552335235,3
19360,20221018_113013.mat,2314171,2.314171,0.0029776028712823837,0.001053869552335235,3
19361,20221018_113013.mat,2314370,2.31437,0.005716687491975069,0.001053869552335235,3
19362,20221018_113013.mat,2314569,2.314569,0.0019761350698901934,0.001053869552335235,3
19363,20221018_113013.mat,2314967,2.314967,0.0025180052247716655,0.001053869552335235,3
19364,20221018_113013.mat,2315166,2.315166,0.001102107850556403,0.001053869552335235,3
19365,20221018_113013.mat,2318549,2.318549,0.0016827543397695593,0.001053869552335235,3
19366,20221018_113013.mat,2322131,2.322131,0.021929065507702093,0.001053869552335235,3
19367,20221018_113013.mat,2322330,2.32233,0.008594079797375117,0.001053869552335235,3
19368,20221018_113013.mat,2322529,2.322529,0.0024787201011719135,0.001053869552335235,3
19369,20221018_113013.mat,2324121,2.324121,0.0012936371059381392,0.001053869552335235,3
19370,20221018_113013.mat,2326708,2.326708,0.0012447438596759636,0.001053869552335235,3
19371,20221018_113013.mat,2343424,2.343424,0.0020457243249479193,0.001053869552335235,3
19372,20221018_113013.mat,2350190,2.35019,0.0016675724811638798,0.001053869552335235,3
19373,20221018_113013.mat,2350389,2.350389,0.0012123246686970798,0.001053869552335235,3
19374,20221018_113013.mat,2377254,2.377254,0.0014921190969732479,0.001053869552335235,3
19375,20221018_113013.mat,2377453,2.377453,0.001522341053294461,0.001053869552335235,3
19376,20221018_113013.mat,2387801,2.387801,0.003096812502466189,0.001053869552335235,3
19377,20221018_113013.mat,2388000,2.388,0.0011020172823848642,0.001053869552335235,3
19378,20221018_113013.mat,2410089,2.410089,0.021767254416763034,0.001053869552335235,3
19379,20221018_113013.mat,2410288,2.410288,0.016248375017046447,0.001053869552335235,3
19380,20221018_113013.mat,2410487,2.410487,0.004762049814229199,0.001053869552335235,3
19381,20221018_113013.mat,2410686,2.410686,0.001572425625725443,0.001053869552335235,3
19382,20221018_113013.mat,2429392,2.429392,0.0038464844819766086,0.001053869552335235,3
19383,20221018_113013.mat,2429591,2.429591,0.0015004727712504358,0.001053869552335235,3
19384,20221018_113013.mat,2432178,2.432178,0.001170350332781157,0.001053869552335235,3
19385,20221018_113013.mat,2434168,2.434168,0.0016620691709534573,0.001053869552335235,3
19386,20221018_113013.mat,2441531,2.441531,0.0014916608465467282,0.001053869552335235,3
19387,20221018_113013.mat,2445511,2.445511,0.0011336436306604767,0.001053869552335235,3
19388,20221018_113013.mat,2446307,2.446307,0.001340870531678874,0.001053869552335235,3
19389,20221018_113013.mat,2503221,2.503221,0.0020524502944836236,0.001053869552335235,3
19390,20221018_113013.mat,2505211,2.505211,0.007308729152052689,0.001053869552335235,3
19391,20221018_113013.mat,2505410,2.50541,0.002440959728492172,0.001053869552335235,3
19392,20221018_113013.mat,2507400,2.5074,0.0012370046888943984,0.001053869552335235,3
19393,20221018_113013.mat,2518942,2.518942,0.002041894018141913,0.001053869552335235,3
19394,20221018_113013.mat,2528295,2.528295,0.002579428551008568,0.001053869552335235,3
19395,20221018_113013.mat,2528494,2.528494,0.001197655295567298,0.001053869552335235,3
19396,20221018_113013.mat,2534265,2.534265,0.008143756879377817,0.001053869552335235,3
19397,20221018_113013.mat,2534464,2.534464,0.002673633998276689,0.001053869552335235,3
19398,20221018_113013.mat,2536653,2.536653,0.0014618530528554576,0.001053869552335235,3
19399,20221018_113013.mat,2536852,2.536852,0.0034756352540394556,0.001053869552335235,3
19400,20221018_113013.mat,2537051,2.537051,0.0012853831800493515,0.001053869552335235,3
19401,20221018_113013.mat,2543021,2.543021,0.0026293467266771354,0.001053869552335235,3
19402,20221018_113013.mat,2544812,2.544812,0.0012519641522610043,0.001053869552335235,3
19403,20221018_113013.mat,2545011,2.545011,0.0011161504429847175,0.001053869552335235,3
19404,20221018_113013.mat,2548593,2.548593,0.0018942637018830003,0.001053869552335235,3
19405,20221018_113013.mat,2548792,2.548792,0.0012296105057122391,0.001053869552335235,3
19406,20221018_113013.mat,2552971,2.552971,0.002597355384948154,0.001053869552335235,3
19407,20221018_113013.mat,2559339,2.559339,0.0047005049049393295,0.001053869552335235,3
19408,20221018_113013.mat,2559538,2.559538,0.0010935173531314765,0.001053869552335235,3
19409,20221018_113013.mat,2564911,2.564911,0.0014912980361363884,0.001053869552335235,3
19410,20221018_113013.mat,2575259,2.575259,0.0035624708374139375,0.001053869552335235,3
19411,20221018_113013.mat,2575458,2.575458,0.0013887441763167177,0.001053869552335235,3
19412,20221018_113013.mat,2600532,2.600532,0.002289562365691397,0.001053869552335235,3
19413,20221018_113013.mat,2600731,2.600731,0.002540091188370435,0.001053869552335235,3
19414,20221018_113013.mat,2601527,2.601527,0.0013820680394905469,0.001053869552335235,3
19415,20221018_113013.mat,2604313,2.604313,0.0012324916524734083,0.001053869552335235,3
19416,20221018_113013.mat,2604910,2.60491,0.0012809321792156033,0.001053869552335235,3
19417,20221018_113013.mat,2619238,2.619238,0.001396159913058016,0.001053869552335235,3
19418,20221018_113013.mat,2633168,2.633168,0.0018630897646943025,0.001053869552335235,3
19419,20221018_113013.mat,2641526,2.641526,0.0023694014028596156,0.001053869552335235,3
19420,20221018_113013.mat,2641725,2.641725,0.0010683727130535628,0.001053869552335235,3
19421,20221018_113013.mat,2674162,2.674162,0.0010559639232398106,0.001053869552335235,3
19422,20221018_113013.mat,2674958,2.674958,0.0011783655452019576,0.001053869552335235,3
19423,20221018_113013.mat,2677744,2.677744,0.0019954290000608727,0.001053869552335235,3
19424,20221018_113013.mat,2677943,2.677943,0.0012497766147888736,0.001053869552335235,3
19425,20221018_113013.mat,2684311,2.684311,0.0014109877902261482,0.001053869552335235,3
19426,20221018_113013.mat,2685505,2.685505,0.0012531930110378899,0.001053869552335235,3
19427,20221018_113013.mat,2687893,2.687893,0.0014917197013458938,0.001053869552335235,3
19428,20221018_113013.mat,2688092,2.688092,0.0019369683186633054,0.001053869552335235,3
19429,20221018_113013.mat,2695654,2.695654,0.0088239377259741,0.001053869552335235,3
19430,20221018_113013.mat,2695853,2.695853,0.0025824430938236383,0.001053869552335235,3
19431,20221018_113013.mat,2701226,2.701226,0.0028482308379528037,0.001053869552335235,3
19432,20221018_113013.mat,2701425,2.701425,0.0012190401623413773,0.001053869552335235,3
19433,20221018_113013.mat,2715952,2.715952,0.010797860906165527,0.001053869552335235,3
19434,20221018_113013.mat,2716151,2.716151,0.0037173249327556346,0.001053869552335235,3
19435,20221018_113013.mat,2716350,2.71635,0.001158049854104936,0.001053869552335235,3
19436,20221018_113013.mat,2738837,2.738837,0.0019064215250040831,0.001053869552335235,3
19437,20221018_113013.mat,2739036,2.739036,0.001210485273170978,0.001053869552335235,3
19438,20221018_113013.mat,2740230,2.74023,0.0022484288378652427,0.001053869552335235,3
19439,20221018_113013.mat,2746797,2.746797,0.004431253349765977,0.001053869552335235,3
19440,20221018_113013.mat,2746996,2.746996,0.0037640749334464383,0.001053869552335235,3
19441,20221018_113013.mat,2747195,2.747195,0.0023690912879901155,0.001053869552335235,3
19442,20221018_113013.mat,2774458,2.774458,0.0011373290736568548,0.001053869552335235,3
19443,20221018_113013.mat,2800328,2.800328,0.0038484971255691273,0.001053869552335235,3
19444,20221018_113013.mat,2800527,2.800527,0.0016036045179759833,0.001053869552335235,3
19445,20221018_113013.mat,2802716,2.802716,0.00204903842576501,0.001053869552335235,3
19446,20221018_113013.mat,2802915,2.802915,0.0014573889902884116,0.001053869552335235,3
19447,20221018_113013.mat,2810676,2.810676,0.003951616962057752,0.001053869552335235,3
19448,20221018_113013.mat,2810875,2.810875,0.0036367730174003956,0.001053869552335235,3
19449,20221018_113013.mat,2811074,2.811074,0.0012596209555739593,0.001053869552335235,3
19450,20221018_113013.mat,2842317,2.842317,0.0011938499028529565,0.001053869552335235,3
19451,20221018_113013.mat,2849083,2.849083,0.0013814662408056524,0.001053869552335235,3
19452,20221018_113013.mat,2849282,2.849282,0.0018737093361769184,0.001053869552335235,3
19453,20221018_113013.mat,2887092,2.887092,0.010305371492993405,0.001053869552335235,3
19454,20221018_113013.mat,2887291,2.887291,0.004581319190638175,0.001053869552335235,3
19455,20221018_113013.mat,2887490,2.88749,0.0016820138333958463,0.001053869552335235,3
19456,20221018_113013.mat,2909778,2.909778,0.002141074091883071,0.001053869552335235,3
19457,20221018_113013.mat,2909977,2.909977,0.0020791857346366236,0.001053869552335235,3
19458,20221018_113013.mat,2919330,2.91933,0.0025161745175079657,0.001053869552335235,3
19459,20221018_113013.mat,2919529,2.919529,0.01545397347495135,0.001053869552335235,3
19460,20221018_113013.mat,2919728,2.919728,0.003145053819354881,0.001053869552335235,3
19461,20221018_113013.mat,2919927,2.919927,0.0011327952476762888,0.001053869552335235,3
19462,20221018_113013.mat,2924902,2.924902,0.001352704308606273,0.001053869552335235,3
19463,20221018_113013.mat,2936842,2.936842,0.001071506744332473,0.001053869552335235,3
19464,20221018_113013.mat,2958732,2.958732,0.0058059901855076704,0.001053869552335235,3
19465,20221018_113013.mat,2958931,2.958931,0.0020379765772574093,0.001053869552335235,3
19466,20221018_113013.mat,2968284,2.968284,0.020242403295194344,0.001053869552335235,3
19467,20221018_113013.mat,2968483,2.968483,0.010905058308597015,0.001053869552335235,3
19468,20221018_113013.mat,2968682,2.968682,0.0031450153954703133,0.001053869552335235,3
19469,20221018_113013.mat,2968881,2.968881,0.0010911284330818733,0.001053869552335235,3
19470,20221018_113013.mat,2972264,2.972264,0.0042079402412462195,0.001053869552335235,3
19471,20221018_113013.mat,2972463,2.972463,0.0016475650438601925,0.001053869552335235,3
19472,20221018_113013.mat,2979428,2.979428,0.001235632759004543,0.001053869552335235,3
19473,20221018_113013.mat,2980622,2.980622,0.0011736372814925343,0.001053869552335235,3
19474,20221018_113013.mat,2982413,2.982413,0.0010810223132727708,0.001053869552335235,3
19475,20221018_113013.mat,3000124,3.000124,0.0016235818891295192,0.001053869552335235,3
19476,20221018_113013.mat,3004303,3.004303,0.0018002868006595169,0.001053869552335235,3
19477,20221018_113013.mat,3004502,3.004502,0.0021499921113875605,0.001053869552335235,3
19478,20221018_113013.mat,3011268,3.011268,0.0012934009712577607,0.001053869552335235,3
19479,20221018_113013.mat,3011865,3.011865,0.008515388180544491,0.001053869552335235,3
19480,20221018_113013.mat,3012064,3.012064,0.00479155168137144,0.001053869552335235,3
19481,20221018_113013.mat,3012263,3.012263,0.0014927225815397616,0.001053869552335235,3
19482,20221018_113013.mat,3024004,3.024004,0.003984492918523679,0.001053869552335235,3
19483,20221018_113013.mat,3024203,3.024203,0.0019991471238959006,0.001053869552335235,3
19484,20221018_113013.mat,3041118,3.041118,0.0011154919696405394,0.001053869552335235,3
19485,20221018_113013.mat,3043506,3.043506,0.003293582699300927,0.001053869552335235,3
19486,20221018_113013.mat,3043705,3.043705,0.0015852112049521902,0.001053869552335235,3
19487,20221018_113013.mat,3045894,3.045894,0.0012404320388829848,0.001053869552335235,3
19488,20221018_113013.mat,3050272,3.050272,0.0051478218306837045,0.001053869552335235,3
19489,20221018_113013.mat,3050471,3.050471,0.004913852739400948,0.001053869552335235,3
19490,20221018_113013.mat,3050670,3.05067,0.0016603930643313866,0.001053869552335235,3
19491,20221018_113013.mat,3070769,3.070769,0.008157147200531274,0.001053869552335235,3
19492,20221018_113013.mat,3070968,3.070968,0.003005995227813747,0.001053869552335235,3
19493,20221018_113013.mat,3095246,3.095246,0.0012393806993198503,0.001053869552335235,3
19494,20221018_113013.mat,3095445,3.095445,0.001057835009429501,0.001053869552335235,3
19495,20221018_113013.mat,3101216,3.101216,0.0011006775721935779,0.001053869552335235,3
19496,20221018_113013.mat,3109375,3.109375,0.0021633937218691543,0.001053869552335235,3
19497,20221018_113013.mat,3109574,3.109574,0.0015906322685205806,0.001053869552335235,3
19498,20221018_113013.mat,3116738,3.116738,0.006433858206767156,0.001053869552335235,3
19499,20221018_113013.mat,3116937,3.116937,0.0039957006406215224,0.001053869552335235,3
19500,20221018_113013.mat,3117136,3.117136,0.0011086183754965876,0.001053869552335235,3
19501,20221018_113013.mat,3130668,3.130668,0.001154399329601284,0.001053869552335235,3
19502,20221018_113013.mat,3136439,3.136439,0.02586850800879133,0.001053869552335235,3
19503,20221018_113013.mat,3136638,3.136638,0.014550704691469449,0.001053869552335235,3
19504,20221018_113013.mat,3136837,3.136837,0.003960279270339672,0.001053869552335235,3
19505,20221018_113013.mat,3137036,3.137036,0.0013744069995485118,0.001053869552335235,3
19506,20221018_113013.mat,3177433,3.177433,0.002491068348902197,0.001053869552335235,3
19507,20221018_113013.mat,3177632,3.177632,0.0015584723188555969,0.001053869552335235,3
19508,20221018_113013.mat,3180418,3.180418,0.008736525443941594,0.001053869552335235,3
19509,20221018_113013.mat,3180617,3.180617,0.0034091829596886673,0.001053869552335235,3
19510,20221018_113013.mat,3180816,3.180816,0.001119420895198477,0.001053869552335235,3
19511,20221018_113013.mat,3209273,3.209273,0.003116602157787098,0.001053869552335235,3
19512,20221018_113013.mat,3209472,3.209472,0.0020352551918175112,0.001053869552335235,3
19513,20221018_113013.mat,3228775,3.228775,0.010933591460301885,0.001053869552335235,3
19514,20221018_113013.mat,3228974,3.228974,0.005511173412033273,0.001053869552335235,3
19515,20221018_113013.mat,3229173,3.229173,0.0014986500241619238,0.001053869552335235,3
19516,20221018_113013.mat,3229372,3.229372,0.0011847224416500835,0.001053869552335235,3
19517,20221018_113013.mat,3241710,3.24171,0.0011559254380616897,0.001053869552335235,3
19518,20221018_113013.mat,3251859,3.251859,0.04823023225341996,0.001053869552335235,3
19519,20221018_113013.mat,3252058,3.252058,0.026274668061830545,0.001053869552335235,3
19520,20221018_113013.mat,3252257,3.252257,0.007614563846437929,0.001053869552335235,3
19521,20221018_113013.mat,3252456,3.252456,0.002151508989660108,0.001053869552335235,3
19522,20221018_113013.mat,3252655,3.252655,0.0012514785132225275,0.001053869552335235,3
19523,20221018_113013.mat,3267580,3.26758,0.005452681392549761,0.001053869552335235,3
19524,20221018_113013.mat,3267779,3.267779,0.0048348132922448675,0.001053869552335235,3
19525,20221018_113013.mat,3267978,3.267978,0.0013181321125173547,0.001053869552335235,3
19526,20221018_113013.mat,3282107,3.282107,0.0018923824264568097,0.001053869552335235,3
19527,20221018_113013.mat,3285689,3.285689,0.0023787421804499745,0.001053869552335235,3
19528,20221018_113013.mat,3290863,3.290863,0.001201977534153567,0.001053869552335235,3
19529,20221018_113013.mat,3295440,3.29544,0.0012277524206279235,0.001053869552335235,3
19530,20221018_113013.mat,3302206,3.302206,0.01478803527527226,0.001053869552335235,3
19531,20221018_113013.mat,3302405,3.302405,0.0050865837412533916,0.001053869552335235,3
19532,20221018_113013.mat,3302604,3.302604,0.0014665266099472228,0.001053869552335235,3
19533,20221018_113013.mat,3309171,3.309171,0.0017585497601704655,0.001053869552335235,3
19534,20221018_113013.mat,3310365,3.310365,0.001058878078557345,0.001053869552335235,3
19535,20221018_113013.mat,3343598,3.343598,0.0012040511893173455,0.001053869552335235,3
19536,20221018_113013.mat,3347777,3.347777,0.0013437426684909015,0.001053869552335235,3
19537,20221018_113013.mat,3365488,3.365488,0.0021437980204888542,0.001053869552335235,3
19538,20221018_113013.mat,3391358,3.391358,0.0011325255775250754,0.001053869552335235,3
19539,20221018_113013.mat,3412850,3.41285,0.0016955852659027056,0.001053869552335235,3
19540,20221018_113013.mat,3419417,3.419417,0.0019628306186140394,0.001053869552335235,3
19541,20221018_113013.mat,3420810,3.42081,0.005025281623501954,0.001053869552335235,3
19542,20221018_113013.mat,3421009,3.421009,0.0019628443956002067,0.001053869552335235,3
19543,20221018_113013.mat,3430362,3.430362,0.0011360548107422327,0.001053869552335235,3
19544,20221018_113013.mat,3433745,3.433745,0.01028772519075425,0.001053869552335235,3
19545,20221018_113013.mat,3433944,3.433944,0.003527471788320543,0.001053869552335235,3
19546,20221018_113013.mat,3434143,3.434143,0.001211960592337212,0.001053869552335235,3
19547,20221018_113013.mat,3434342,3.434342,0.0015004887909958878,0.001053869552335235,3
19548,20221018_113013.mat,3440511,3.440511,0.006407678239668395,0.001053869552335235,3
19549,20221018_113013.mat,3440710,3.44071,0.0034227868781423576,0.001053869552335235,3
19550,20221018_113013.mat,3440909,3.440909,0.0010668205519516573,0.001053869552335235,3
19551,20221018_113013.mat,3443098,3.443098,0.032298668351085094,0.001053869552335235,3
19552,20221018_113013.mat,3443297,3.443297,0.005493855635712107,0.001053869552335235,3
19553,20221018_113013.mat,3443496,3.443496,0.0022015459607174956,0.001053869552335235,3
19554,20221018_113013.mat,3448272,3.448272,0.001442094769827956,0.001053869552335235,3
19555,20221018_113013.mat,3456232,3.456232,0.008082772511544586,0.001053869552335235,3
19556,20221018_113013.mat,3456431,3.456431,0.0038485072751398507,0.001053869552335235,3
19557,20221018_113013.mat,3456630,3.45663,0.001876958120638972,0.001053869552335235,3
19558,20221018_113013.mat,3462998,3.462998,0.002693852079896432,0.001053869552335235,3
19559,20221018_113013.mat,3463197,3.463197,0.0016515024031374232,0.001053869552335235,3
19560,20221018_113013.mat,3475137,3.475137,0.0027541578669821685,0.001053869552335235,3
19561,20221018_113013.mat,3475336,3.475336,0.00575263678022895,0.001053869552335235,3
19562,20221018_113013.mat,3475535,3.475535,0.0023005106226790376,0.001053869552335235,3
19563,20221018_113013.mat,3484291,3.484291,0.002418273547230202,0.001053869552335235,3
19564,20221018_113013.mat,3485087,3.485087,0.0010662280459344403,0.001053869552335235,3
19565,20221018_113013.mat,3485286,3.485286,0.001063445467867087,0.001053869552335235,3
19566,20221018_113013.mat,3486679,3.486679,0.0011074093485641814,0.001053869552335235,3
19567,20221018_113013.mat,3488669,3.488669,0.0011613819651522255,0.001053869552335235,3
19568,20221018_113013.mat,3493246,3.493246,0.024098805390805333,0.001053869552335235,3
19569,20221018_113013.mat,3493445,3.493445,0.007366154102339968,0.001053869552335235,3
19570,20221018_113013.mat,3493644,3.493644,0.002233030585450559,0.001053869552335235,3
19571,20221018_113013.mat,3494440,3.49444,0.001485705519825071,0.001053869552335235,3
19572,20221018_113013.mat,3494639,3.494639,0.0011424960723980181,0.001053869552335235,3
19573,20221018_113013.mat,3495833,3.495833,0.003220883977746769,0.001053869552335235,3
19574,20221018_113013.mat,3499216,3.499216,0.1169044416387886,0.001053869552335235,3
19575,20221018_113013.mat,3499415,3.499415,0.09958462183795863,0.001053869552335235,3
19576,20221018_113013.mat,3499614,3.499614,0.030113260180849106,0.001053869552335235,3
19577,20221018_113013.mat,3499813,3.499813,0.007881623765941217,0.001053869552335235,3
19578,20221018_113013.mat,3500012,3.500012,0.0026793166624808624,0.001053869552335235,3
19579,20221018_113013.mat,3500211,3.500211,0.0011573341706814712,0.001053869552335235,3
19580,20221018_113013.mat,3501803,3.501803,0.0029150413104306687,0.001053869552335235,3
19581,20221018_113013.mat,3502002,3.502002,0.001459058066222144,0.001053869552335235,3
19582,20221018_113013.mat,3507574,3.507574,0.0023558123915372138,0.001053869552335235,3
19583,20221018_113013.mat,3507773,3.507773,0.0014772292513230338,0.001053869552335235,3
19584,20221018_113013.mat,3511554,3.511554,0.0020968019999230247,0.001053869552335235,3
19585,20221018_113013.mat,3511753,3.511753,0.0016387101014013587,0.001053869552335235,3
19586,20221018_113013.mat,3525086,3.525086,0.0018168465170550364,0.001053869552335235,3
19587,20221018_113013.mat,3529464,3.529464,0.0011411137847676508,0.001053869552335235,3
19588,20221018_113013.mat,3538021,3.538021,0.0013122442648464887,0.001053869552335235,3
19589,20221018_113013.mat,3538220,3.53822,0.03588370437451045,0.001053869552335235,3
19590,20221018_113013.mat,3538419,3.538419,0.010308260010513073,0.001053869552335235,3
19591,20221018_113013.mat,3538618,3.538618,0.0029753121348626115,0.001053869552335235,3
19592,20221018_113013.mat,3538817,3.538817,0.0012434094671265627,0.001053869552335235,3
19593,20221018_113013.mat,3543792,3.543792,0.0015442461778173821,0.001053869552335235,3
19594,20221018_113013.mat,3543991,3.543991,0.00246853164702059,0.001053869552335235,3
19595,20221018_113013.mat,3544588,3.544588,0.0014492271713197739,0.001053869552335235,3
19596,20221018_113013.mat,3550359,3.550359,0.004726168060915787,0.001053869552335235,3
19597,20221018_113013.mat,3550558,3.550558,0.0027448653315997437,0.001053869552335235,3
19598,20221018_113013.mat,3555135,3.555135,0.0025524292138858927,0.001053869552335235,3
19599,20221018_113013.mat,3555334,3.555334,0.0022888332453761717,0.001053869552335235,3
19600,20221018_113013.mat,3556727,3.556727,0.0022610585966390245,0.001053869552335235,3
19601,20221018_113013.mat,3557523,3.557523,0.01639946830565329,0.001053869552335235,3
19602,20221018_113013.mat,3557722,3.557722,0.10264758151491286,0.001053869552335235,3
19603,20221018_113013.mat,3557921,3.557921,0.02654665999523399,0.001053869552335235,3
19604,20221018_113013.mat,3558120,3.55812,0.00704310203560299,0.001053869552335235,3
19605,20221018_113013.mat,3558319,3.558319,0.0029005760019727243,0.001053869552335235,3
19606,20221018_113013.mat,3558518,3.558518,0.001438324077681651,0.001053869552335235,3
19607,20221018_113013.mat,3561304,3.561304,0.0011827760603930406,0.001053869552335235,3
19608,20221018_113013.mat,3567274,3.567274,0.007359546884945499,0.001053869552335235,3
19609,20221018_113013.mat,3567473,3.567473,0.0026038641222916317,0.001053869552335235,3
19610,20221018_113013.mat,3568866,3.568866,0.0014075870254553523,0.001053869552335235,3
19611,20221018_113013.mat,3581801,3.581801,0.0015208426290959699,0.001053869552335235,3
19612,20221018_113013.mat,3603094,3.603094,0.010746523017498358,0.001053869552335235,3
19613,20221018_113013.mat,3603293,3.603293,0.00917488866483644,0.001053869552335235,3
19614,20221018_113013.mat,3603492,3.603492,0.013937150778972405,0.001053869552335235,3
19615,20221018_113013.mat,3603691,3.603691,0.013002979548275529,0.001053869552335235,3
19616,20221018_113013.mat,3603890,3.60389,0.0048049961866278865,0.001053869552335235,3
19617,20221018_113013.mat,3604089,3.604089,0.0014970331194221044,0.001053869552335235,3
19618,20221018_113013.mat,3605880,3.60588,0.0046140203838475925,0.001053869552335235,3
19619,20221018_113013.mat,3606079,3.606079,0.0012032094514318492,0.001053869552335235,3
19620,20221018_113013.mat,3607472,3.607472,0.001117853014677185,0.001053869552335235,3
19621,20221018_113013.mat,3607671,3.607671,0.0025136821437633,0.001053869552335235,3
19622,20221018_113013.mat,3610059,3.610059,0.004996150477891883,0.001053869552335235,3
19623,20221018_113013.mat,3610258,3.610258,0.008636147835003357,0.001053869552335235,3
19624,20221018_113013.mat,3610457,3.610457,0.0075831765666229504,0.001053869552335235,3
19625,20221018_113013.mat,3610656,3.610656,0.001634286901857704,0.001053869552335235,3
19626,20221018_113013.mat,3610855,3.610855,0.0021595677665935523,0.001053869552335235,3
19627,20221018_113013.mat,3611054,3.611054,0.004762047290386786,0.001053869552335235,3
19628,20221018_113013.mat,3611253,3.611253,0.0015569970881760668,0.001053869552335235,3
19629,20221018_113013.mat,3615432,3.615432,0.001658707621648155,0.001053869552335235,3
19630,20221018_113013.mat,3615631,3.615631,0.001305320107599838,0.001053869552335235,3
19631,20221018_113013.mat,3615830,3.61583,0.0011461504292905665,0.001053869552335235,3
19632,20221018_113013.mat,3622397,3.622397,0.04602818748333826,0.001053869552335235,3
19633,20221018_113013.mat,3622596,3.622596,0.018471151395597903,0.001053869552335235,3
19634,20221018_113013.mat,3622795,3.622795,0.005561991590400256,0.001053869552335235,3
19635,20221018_113013.mat,3622994,3.622994,0.0015725735907215262,0.001053869552335235,3
19636,20221018_113013.mat,3630954,3.630954,0.0011721291070845732,0.001053869552335235,3
19637,20221018_113013.mat,3632745,3.632745,0.0015855028396598294,0.001053869552335235,3
19638,20221018_113013.mat,3638317,3.638317,0.001261609393959895,0.001053869552335235,3
19639,20221018_113013.mat,3638516,3.638516,0.0011910580237880128,0.001053869552335235,3
19640,20221018_113013.mat,3644884,3.644884,0.0013508299490849398,0.001053869552335235,3
19641,20221018_113013.mat,3646675,3.646675,0.003801197054886415,0.001053869552335235,3
19642,20221018_113013.mat,3646874,3.646874,0.0015722910239366044,0.001053869552335235,3
19643,20221018_113013.mat,3649262,3.649262,0.0044896814823479955,0.001053869552335235,3
19644,20221018_113013.mat,3649461,3.649461,0.0041240244072118255,0.001053869552335235,3
19645,20221018_113013.mat,3649660,3.64966,0.0017181153127727058,0.001053869552335235,3
19646,20221018_113013.mat,3651451,3.651451,0.0056126400744947605,0.001053869552335235,3
19647,20221018_113013.mat,3651650,3.65165,0.004868421566632984,0.001053869552335235,3
19648,20221018_113013.mat,3651849,3.651849,0.0012322559923398032,0.001053869552335235,3
19649,20221018_113013.mat,3655829,3.655829,0.05237396532508833,0.001053869552335235,3
19650,20221018_113013.mat,3656028,3.656028,0.010435628812855188,0.001053869552335235,3
19651,20221018_113013.mat,3656227,3.656227,0.0030754458733772637,0.001053869552335235,3
19652,20221018_113013.mat,3656426,3.656426,0.0011874603448783728,0.001053869552335235,3
19653,20221018_113013.mat,3675530,3.67553,0.0020462059760696255,0.001053869552335235,3
19654,20221018_113013.mat,3675729,3.675729,0.0027906830004461565,0.001053869552335235,3
19655,20221018_113013.mat,3679311,3.679311,0.0012424898806730233,0.001053869552335235,3
19656,20221018_113013.mat,3680505,3.680505,0.0015475808975045173,0.001053869552335235,3
19657,20221018_113013.mat,3680704,3.680704,0.0045977198447646386,0.001053869552335235,3
19658,20221018_113013.mat,3680903,3.680903,0.0013745740943560073,0.001053869552335235,3
19659,20221018_113013.mat,3681500,3.6815,0.009697495266691114,0.001053869552335235,3
19660,20221018_113013.mat,3681699,3.681699,0.002578869283163385,0.001053869552335235,3
19661,20221018_113013.mat,3683291,3.683291,0.0012422416048560468,0.001053869552335235,3
19662,20221018_113013.mat,3712743,3.712743,0.0013426145945116793,0.001053869552335235,3
19663,20221018_113013.mat,3715330,3.71533,0.0028519810813752225,0.001053869552335235,3
19664,20221018_113013.mat,3715529,3.715529,0.0012420736410048022,0.001053869552335235,3
19665,20221018_113013.mat,3728663,3.728663,0.001237332256647082,0.001053869552335235,3
19666,20221018_113013.mat,3728862,3.728862,0.0018672334294579803,0.001053869552335235,3
19667,20221018_113013.mat,3756125,3.756125,0.023141667402381935,0.001053869552335235,3
19668,20221018_113013.mat,3756324,3.756324,0.03202274039958366,0.001053869552335235,3
19669,20221018_113013.mat,3756523,3.756523,0.005159448651288054,0.001053869552335235,3
19670,20221018_113013.mat,3756722,3.756722,0.0018959677537343674,0.001053869552335235,3
19671,20221018_113013.mat,3756921,3.756921,0.0011628859911895337,0.001053869552335235,3
19672,20221018_113013.mat,3758115,3.758115,0.007795002584784596,0.001053869552335235,3
19673,20221018_113013.mat,3758314,3.758314,0.009420395242047321,0.001053869552335235,3
19674,20221018_113013.mat,3758513,3.758513,0.0016573818394221777,0.001053869552335235,3
19675,20221018_113013.mat,3770851,3.770851,0.010811258563770864,0.001053869552335235,3
19676,20221018_113013.mat,3771050,3.77105,0.020663696307478066,0.001053869552335235,3
19677,20221018_113013.mat,3771249,3.771249,0.00391277630783026,0.001053869552335235,3
19678,20221018_113013.mat,3771448,3.771448,0.0011005623155353093,0.001053869552335235,3
19679,20221018_113013.mat,3775229,3.775229,0.015525161513682193,0.001053869552335235,3
19680,20221018_113013.mat,3775428,3.775428,0.0055500487885551735,0.001053869552335235,3
19681,20221018_113013.mat,3775627,3.775627,0.0011947560787100113,0.001053869552335235,3
